Date,Open,High,Low,Close,Adj Close,Volume
2007-07-05,34.994998931884766,35.38999938964844,34.060001373291016,34.17499923706055,27.300235748291016,199010
2007-07-06,36.0,36.0,34.29999923706055,34.974998474121094,27.939300537109375,560310
2007-07-09,35.0,35.45000076293945,34.599998474121094,35.07500076293945,28.019182205200195,181440
2007-07-10,34.599998474121094,35.810001373291016,34.599998474121094,35.369998931884766,28.254837036132812,450080
2007-07-11,35.630001068115234,35.630001068115234,34.14500045776367,34.40999984741211,27.48796272277832,191860
2007-07-12,34.845001220703125,35.5,34.029998779296875,34.27000045776367,27.37612533569336,439120
2007-07-13,35.25,35.25,34.119998931884766,34.35499954223633,27.44402313232422,159010
2007-07-16,34.869998931884766,39.88999938964844,34.61000061035156,34.77000045776367,27.77553939819336,1254640
2007-07-17,35.29999923706055,35.4900016784668,34.130001068115234,34.244998931884766,27.356151580810547,591400
2007-07-18,34.79999923706055,35.19499969482422,33.31999969482422,33.849998474121094,27.040611267089844,290070
2007-07-19,34.650001525878906,34.650001525878906,33.70000076293945,33.935001373291016,27.1085147857666,211740
2007-07-20,34.20500183105469,39.400001525878906,34.20000076293945,37.08000183105469,29.620851516723633,3276240
2007-07-23,37.244998931884766,37.29999923706055,34.154998779296875,36.630001068115234,29.261377334594727,496490
2007-07-24,37.0,37.0,35.209999084472656,35.650001525878906,28.47852325439453,599020
2007-07-25,35.099998474121094,37.5,35.099998474121094,35.86000061035156,28.646268844604492,568310
2007-07-26,36.0,36.91999816894531,35.70000076293945,36.494998931884766,29.153533935546875,1207310
2007-07-27,35.5,36.400001525878906,34.709999084472656,35.43000030517578,28.302770614624023,558380
2007-07-30,35.70000076293945,37.69499969482422,35.5,36.69499969482422,29.31329917907715,1121280
2007-07-31,37.0,38.70000076293945,37.0,37.66999816894531,30.092161178588867,1248010
2007-08-01,37.599998474121094,37.599998474121094,35.7400016784668,36.5,29.157527923583984,771760
2007-08-02,37.38999938964844,37.38999938964844,36.45000076293945,36.52000045776367,29.173500061035156,400050
2007-08-03,37.0,38.88999938964844,37.0,38.36000061035156,30.64336585998535,994320
2007-08-06,37.900001525878906,39.900001525878906,37.099998474121094,38.625,30.855052947998047,782300
2007-08-07,39.400001525878906,39.5,37.45000076293945,37.90999984741211,30.28388786315918,458720
2007-08-08,38.5,39.099998474121094,37.40999984741211,37.505001068115234,29.960357666015625,273850
2007-08-09,37.89500045776367,38.494998931884766,36.099998474121094,36.310001373291016,29.00575065612793,614420
2007-08-10,35.525001525878906,36.900001525878906,34.709999084472656,36.46500015258789,29.129558563232422,278100
2007-08-13,36.97999954223633,38.4900016784668,36.0,37.415000915527344,29.88846778869629,733620
2007-08-14,37.470001220703125,37.900001525878906,36.52000045776367,37.57500076293945,30.016273498535156,239520
2007-08-16,36.099998474121094,36.97999954223633,35.6349983215332,35.88999938964844,28.670238494873047,133840
2007-08-17,35.88999938964844,36.099998474121094,34.5,35.275001525878906,28.178955078125,227500
2007-08-20,36.900001525878906,36.900001525878906,35.400001525878906,35.95000076293945,28.718168258666992,174240
2007-08-21,35.79999923706055,36.099998474121094,33.599998474121094,33.82500076293945,27.020641326904297,175960
2007-08-22,34.57500076293945,34.98500061035156,33.150001525878906,34.435001373291016,27.507936477661133,391670
2007-08-23,34.849998474121094,35.400001525878906,33.70000076293945,34.025001525878906,27.18041229248047,215110
2007-08-24,33.79999923706055,35.599998474121094,33.02000045776367,34.9900016784668,27.951282501220703,160980
2007-08-27,36.400001525878906,36.70000076293945,35.11000061035156,36.060001373291016,28.8060359954834,120750
2007-08-28,35.29999923706055,37.0,35.29999923706055,36.459999084472656,29.12557029724121,109890
2007-08-29,36.165000915527344,36.32500076293945,35.810001373291016,36.17499923706055,28.89790153503418,117420
2007-08-30,36.64500045776367,36.7400016784668,36.0,36.2599983215332,28.965803146362305,129010
2007-08-31,36.5,37.20000076293945,36.369998931884766,36.60499954223633,29.24140739440918,148270
2007-09-03,36.11000061035156,37.099998474121094,36.11000061035156,36.44499969482422,29.113590240478516,63610
2007-09-04,36.5,36.790000915527344,36.10499954223633,36.279998779296875,28.981779098510742,98930
2007-09-05,36.400001525878906,36.5,35.400001525878906,35.79999923706055,28.598346710205078,111440
2007-09-06,36.0,36.20000076293945,35.7599983215332,35.97999954223633,28.742122650146484,98230
2007-09-07,35.45000076293945,36.494998931884766,35.45000076293945,36.099998474121094,28.837997436523438,114580
2007-09-10,35.0,36.79999923706055,35.0,35.915000915527344,28.690210342407227,145930
2007-09-11,36.70000076293945,36.70000076293945,35.0,36.029998779296875,28.782079696655273,203020
2007-09-12,36.36000061035156,36.470001220703125,35.5,35.709999084472656,28.526451110839844,99710
2007-09-13,36.130001068115234,36.130001068115234,34.5,34.72999954223633,27.743593215942383,223070
2007-09-14,35.39500045776367,35.45500183105469,34.560001373291016,34.84000015258789,27.831457138061523,110490
2007-09-17,35.31999969482422,35.31999969482422,34.70000076293945,34.86000061035156,27.847442626953125,25090
2007-09-18,34.904998779296875,36.099998474121094,34.904998779296875,35.724998474121094,28.53843116760254,120350
2007-09-19,36.20000076293945,39.025001525878906,35.900001525878906,38.5,30.755205154418945,1236870
2007-09-20,38.5,42.7400016784668,38.5,40.56999969482422,32.40879440307617,2274070
2007-09-21,41.61000061035156,43.099998474121094,40.814998626708984,41.345001220703125,33.027889251708984,1197390
2007-09-24,42.0099983215332,42.185001373291016,40.599998474121094,40.875,32.652442932128906,527800
2007-09-25,41.20000076293945,41.66999816894531,37.60499954223633,41.025001525878906,32.77226257324219,1177030
2007-09-26,41.70000076293945,45.220001220703125,40.209999084472656,43.53499984741211,34.77733612060547,1143110
2007-09-27,44.900001525878906,46.38999938964844,43.0099983215332,43.66999816894531,34.88518524169922,987740
2007-09-28,43.900001525878906,44.70000076293945,41.70500183105469,42.119998931884766,33.646995544433594,367900
2007-10-01,42.0,42.810001373291016,41.0,41.59000015258789,33.223602294921875,334290
2007-10-03,42.974998474121094,43.560001373291016,40.70000076293945,42.755001068115234,34.15424728393555,683460
2007-10-04,47.0,50.900001525878906,46.5,49.994998931884766,39.93782424926758,3638760
2007-10-05,50.755001068115234,51.880001068115234,47.6150016784668,48.20000076293945,38.5039176940918,2312830
2007-10-08,49.470001220703125,49.470001220703125,45.005001068115234,47.224998474121094,37.72504806518555,714140
2007-10-09,45.64500045776367,49.400001525878906,45.6150016784668,48.43000030517578,38.687644958496094,576530
2007-10-10,49.79999923706055,49.970001220703125,46.5,46.67499923706055,37.28568649291992,367650
2007-10-11,47.970001220703125,50.0,46.70000076293945,48.005001068115234,38.34813690185547,319200
2007-10-12,48.89500045776367,49.0,46.90999984741211,47.28499984741211,37.77298355102539,571360
2007-10-15,47.20000076293945,49.5,47.0,48.900001525878906,39.06310272216797,336400
2007-10-16,49.400001525878906,52.0,48.900001525878906,50.20500183105469,40.10558319091797,907650
2007-10-17,46.15999984741211,50.70000076293945,44.5,48.95000076293945,39.1030387878418,625920
2007-10-18,50.47999954223633,50.790000915527344,44.599998474121094,46.04499816894531,36.78242111206055,345900
2007-10-19,45.1150016784668,48.099998474121094,43.220001220703125,46.18000030517578,36.89026641845703,291760
2007-10-22,45.20000076293945,50.0,45.0,48.290000915527344,38.57579803466797,442830
2007-10-23,48.599998474121094,49.494998931884766,47.5,47.75,38.144439697265625,190980
2007-10-24,48.099998474121094,49.185001373291016,45.529998779296875,46.1349983215332,36.85432052612305,192840
2007-10-25,46.20000076293945,47.20500183105469,45.79999923706055,46.04499816894531,36.78242111206055,199300
2007-10-26,46.88999938964844,47.9900016784668,45.834999084472656,47.185001373291016,37.6931037902832,173590
2007-10-29,47.185001373291016,50.20000076293945,47.185001373291016,49.095001220703125,39.2188720703125,421340
2007-10-30,49.5,50.0,47.20000076293945,47.75,38.144439697265625,174710
2007-10-31,49.900001525878906,49.95000076293945,46.66999816894531,47.220001220703125,37.72105407714844,321250
2007-11-01,49.279998779296875,49.279998779296875,45.20000076293945,45.38999938964844,36.25918960571289,240270
2007-11-02,44.599998474121094,45.20000076293945,42.599998474121094,44.46500015258789,35.52025604248047,296730
2007-11-05,45.9900016784668,45.9900016784668,43.375,43.6150016784668,34.841251373291016,338060
2007-11-06,44.14500045776367,44.9900016784668,41.5,41.875,33.451271057128906,225330
2007-11-07,42.0,42.0,39.10499954223633,41.55500030517578,33.195640563964844,427790
2007-11-08,40.0,41.290000915527344,39.20500183105469,39.650001525878906,31.67386245727539,250940
2007-11-12,39.0,39.5,37.6150016784668,38.23500061035156,30.543514251708984,171070
2007-11-13,38.4900016784668,39.400001525878906,37.5,38.125,30.455631256103516,252330
2007-11-14,43.71500015258789,43.79999923706055,38.209999084472656,39.310001373291016,31.402263641357422,252270
2007-11-15,39.98500061035156,44.099998474121094,39.400001525878906,43.15999984741211,34.47776794433594,427960
2007-11-16,41.5,46.599998474121094,41.5,46.08000183105469,36.81038284301758,551870
2007-11-19,46.599998474121094,49.29999923706055,46.5,46.92499923706055,37.48540496826172,666330
2007-11-20,47.599998474121094,48.400001525878906,46.70000076293945,47.0,37.54530334472656,329320
2007-11-21,47.20000076293945,47.20000076293945,43.20500183105469,43.900001525878906,35.06891632080078,328920
2007-11-22,45.5,46.0,42.70000076293945,45.04999923706055,35.987579345703125,414290
2007-11-23,45.5,46.79999923706055,44.5,45.334999084472656,36.21523666381836,318100
2007-11-26,46.8849983215332,46.900001525878906,43.70000076293945,44.084999084472656,35.216705322265625,110410
2007-11-27,44.29999923706055,44.5,43.400001525878906,44.040000915527344,35.18075180053711,66250
2007-11-28,44.78499984741211,45.380001068115234,43.41999816894531,43.77000045776367,34.96506881713867,65260
2007-11-29,45.54499816894531,45.54499816894531,42.310001373291016,42.66999816894531,34.086341857910156,156590
2007-11-30,43.29999923706055,45.0,42.525001525878906,42.97999954223633,34.333984375,217470
2007-12-03,44.400001525878906,45.0,43.625,44.72999954223633,35.73195266723633,108380
2007-12-04,46.8650016784668,47.0,45.20000076293945,46.39500045776367,37.062015533447266,287290
2007-12-05,47.5,51.79999923706055,44.84000015258789,49.8849983215332,39.84995651245117,1012190
2007-12-06,51.5,52.0,50.0,50.55500030517578,40.38517379760742,969760
2007-12-07,51.5,58.79999923706055,51.5,54.244998931884766,43.33287811279297,3251290
2007-12-10,54.20000076293945,64.4000015258789,44.665000915527344,47.70500183105469,38.10848617553711,16670900
2007-12-11,49.400001525878906,50.470001220703125,46.35499954223633,46.935001373291016,37.493385314941406,10174470
2007-12-12,45.974998474121094,48.0,44.0099983215332,47.03499984741211,37.573272705078125,5865320
2007-12-13,48.9900016784668,48.9900016784668,45.5,45.959999084472656,36.71451950073242,1034790
2007-12-14,46.0099983215332,46.474998474121094,44.599998474121094,45.029998779296875,35.97159957885742,923540
2007-12-17,44.470001220703125,45.29999923706055,40.5,41.130001068115234,32.85614013671875,1517310
2007-12-18,41.9900016784668,43.0,40.25,40.5,32.35287857055664,986260
2007-12-19,41.494998931884766,41.81999969482422,40.32500076293945,40.61000061035156,32.44075012207031,635160
2007-12-20,41.380001068115234,41.380001068115234,39.02000045776367,39.525001525878906,31.574007034301758,496280
2007-12-24,39.73500061035156,40.900001525878906,37.209999084472656,40.14500045776367,32.06928634643555,711310
2007-12-26,40.6150016784668,42.400001525878906,40.5,41.755001068115234,33.35540771484375,746490
2007-12-27,41.79999923706055,42.29999923706055,40.79999923706055,41.1349983215332,32.860137939453125,392690
2007-12-28,41.0,41.0,40.51499938964844,40.83000183105469,32.61649703979492,339430
2007-12-31,41.099998474121094,41.099998474121094,40.70000076293945,40.790000915527344,32.58453369140625,552450
2008-01-01,41.0,41.0,40.70000076293945,40.779998779296875,32.57654571533203,316270
2008-01-02,41.0,41.0,40.099998474121094,40.40999984741211,32.28098678588867,386270
2008-01-03,40.20000076293945,46.20000076293945,40.025001525878906,42.584999084472656,34.01845169067383,3206480
2008-01-04,43.5,43.5,41.255001068115234,41.54999923706055,33.191650390625,724430
2008-01-07,41.439998626708984,42.400001525878906,40.540000915527344,41.48500061035156,33.13972854614258,937260
2008-01-08,41.900001525878906,41.994998931884766,40.0,40.2400016784668,32.145172119140625,521300
2008-01-09,40.45000076293945,40.45000076293945,39.599998474121094,40.029998779296875,31.977413177490234,445190
2008-01-10,39.5099983215332,40.7599983215332,37.81999969482422,38.15999984741211,30.48359489440918,438630
2008-01-11,38.900001525878906,39.5,37.0099983215332,37.130001068115234,29.660797119140625,394370
2008-01-14,38.494998931884766,38.79999923706055,37.20500183105469,38.27000045776367,30.571474075317383,304650
2008-01-15,39.0,42.0,37.505001068115234,37.724998474121094,30.136096954345703,168520
2008-01-16,37.099998474121094,37.25,36.20000076293945,36.5,29.157527923583984,391230
2008-01-17,37.29999923706055,37.5,36.5099983215332,37.04999923706055,29.59688377380371,183480
2008-01-18,36.209999084472656,36.9900016784668,35.20500183105469,35.88999938964844,28.670238494873047,255330
2008-01-21,35.20000076293945,35.20000076293945,28.719999313354492,30.889999389648438,24.67605209350586,677250
2008-01-22,28.375,30.799999237060547,24.719999313354492,26.125,20.869598388671875,407880
2008-01-23,28.989999771118164,30.799999237060547,22.5,28.940000534057617,23.11832618713379,302160
2008-01-24,29.0,30.399999618530273,23.665000915527344,25.950000762939453,20.729806900024414,436800
2008-01-25,29.084999084472656,30.5,27.0,29.905000686645508,23.889204025268555,464960
2008-01-28,27.204999923706055,29.190000534057617,27.204999923706055,28.704999923706055,22.930599212646484,144220
2008-01-29,29.100000381469727,29.899999618530273,27.5049991607666,28.30500030517578,22.61106300354004,254280
2008-01-30,28.604999542236328,29.5049991607666,28.010000228881836,29.040000915527344,23.198209762573242,393190
2008-01-31,29.010000228881836,29.100000381469727,27.610000610351562,27.860000610351562,22.25558090209961,195340
2008-02-01,28.219999313354492,30.399999618530273,28.0,29.625,23.66552734375,205170
2008-02-04,29.989999771118164,31.399999618530273,29.7549991607666,30.889999389648438,24.67605209350586,277880
2008-02-05,30.520000457763672,31.9950008392334,30.0,31.420000076293945,25.09943962097168,233530
2008-02-06,30.5,30.799999237060547,29.110000610351562,30.139999389648438,24.076927185058594,138830
2008-02-07,29.719999313354492,30.979999542236328,29.010000228881836,29.170000076293945,23.30205726623535,237180
2008-02-08,29.8799991607666,29.899999618530273,27.90999984741211,28.125,22.46727180480957,201570
2008-02-11,28.0,28.0,25.299999237060547,25.905000686645508,20.69386100769043,155700
2008-02-12,26.600000381469727,27.299999237060547,25.25,26.739999771118164,21.360883712768555,238830
2008-02-13,26.604999542236328,27.389999389648438,26.600000381469727,27.05500030517578,21.612518310546875,1114870
2008-02-14,28.0,29.0,27.010000228881836,27.600000381469727,22.04788589477539,490900
2008-02-15,27.010000228881836,28.0,26.604999542236328,27.81999969482422,22.223628997802734,105810
2008-02-18,26.459999084472656,28.485000610351562,26.125,28.030000686645508,22.391386032104492,116810
2008-02-19,28.290000915527344,29.0,28.18000030517578,28.709999084472656,22.934593200683594,91690
2008-02-20,28.600000381469727,28.799999237060547,28.299999237060547,28.53499984741211,22.7947940826416,2275250
2008-02-21,29.899999618530273,29.899999618530273,28.4950008392334,28.614999771118164,22.85870361328125,213600
2008-02-22,28.5,28.549999237060547,27.65999984741211,28.040000915527344,22.399375915527344,53390
2008-02-25,28.299999237060547,28.700000762939453,27.709999084472656,28.15999984741211,22.49523162841797,46810
2008-02-26,28.200000762939453,28.690000534057617,28.0,28.03499984741211,22.39537811279297,72850
2008-02-27,28.0049991607666,28.899999618530273,28.0,28.030000686645508,22.391386032104492,169420
2008-02-28,27.600000381469727,28.485000610351562,27.600000381469727,28.110000610351562,22.45528793334961,44460
2008-02-29,28.885000228881836,28.885000228881836,28.024999618530273,28.510000228881836,22.774824142456055,142150
2008-03-03,28.0,29.0,27.100000381469727,27.655000686645508,22.091821670532227,183380
2008-03-04,28.0,29.489999771118164,27.100000381469727,29.03499984741211,23.194211959838867,315930
2008-03-05,27.600000381469727,28.600000381469727,27.05500030517578,27.84000015258789,22.239604949951172,123560
2008-03-07,27.600000381469727,28.0,26.5,27.155000686645508,21.692405700683594,349210
2008-03-10,25.850000381469727,28.0,25.100000381469727,27.145000457763672,21.68441390991211,162900
2008-03-11,26.5,27.844999313354492,26.5,27.024999618530273,21.58855628967285,136340
2008-03-12,27.260000228881836,28.0,26.020000457763672,26.190000534057617,20.921525955200195,133330
2008-03-13,26.0,26.899999618530273,26.0,26.440000534057617,21.121234893798828,392250
2008-03-14,26.100000381469727,26.584999084472656,25.700000762939453,25.9950008392334,20.765756607055664,220440
2008-03-17,26.989999771118164,26.989999771118164,23.600000381469727,24.014999389648438,19.184051513671875,188160
2008-03-18,23.530000686645508,24.684999465942383,23.530000686645508,24.530000686645508,19.595458984375,134760
2008-03-19,25.600000381469727,25.700000762939453,25.0,25.510000228881836,20.37831687927246,333450
2008-03-24,25.645000457763672,25.94499969482422,23.225000381469727,23.53499984741211,18.800613403320312,109990
2008-03-25,23.704999923706055,24.5,23.600000381469727,24.190000534057617,19.323850631713867,213770
2008-03-26,24.295000076293945,24.899999618530273,24.040000915527344,24.15999984741211,19.299884796142578,91950
2008-03-27,24.200000762939453,24.229999542236328,23.614999771118164,23.780000686645508,18.996326446533203,186710
2008-03-28,24.0,24.325000762939453,23.299999237060547,24.18000030517578,19.31586456298828,147720
2008-03-31,24.0,25.350000381469727,24.0,24.989999771118164,19.962923049926758,295350
2008-04-01,24.799999237060547,25.299999237060547,24.700000762939453,24.915000915527344,19.903005599975586,167690
2008-04-02,25.0,25.479999542236328,24.600000381469727,24.954999923706055,19.934961318969727,60670
2008-04-03,26.399999618530273,26.399999618530273,24.53499984741211,24.709999084472656,19.73924446105957,37790
2008-04-04,25.0,25.0,24.299999237060547,24.415000915527344,19.50359344482422,77040
2008-04-07,25.489999771118164,25.899999618530273,24.110000610351562,24.5049991607666,19.57548713684082,556630
2008-04-08,24.799999237060547,24.899999618530273,24.30500030517578,24.604999542236328,19.655370712280273,25970
2008-04-09,24.799999237060547,25.200000762939453,24.40999984741211,24.4950008392334,19.56749725341797,58390
2008-04-10,24.604999542236328,26.184999465942383,24.604999542236328,25.84000015258789,20.641935348510742,155090
2008-04-11,26.485000610351562,27.09000015258789,25.600000381469727,26.545000076293945,21.20511817932129,245490
2008-04-15,26.200000762939453,27.200000762939453,26.125,27.0,21.568580627441406,77330
2008-04-16,26.709999084472656,27.575000762939453,26.709999084472656,27.395000457763672,21.88412094116211,77220
2008-04-17,27.575000762939453,28.375,27.575000762939453,28.06999969482422,22.4233341217041,134410
2008-04-21,29.450000762939453,29.450000762939453,27.329999923706055,27.69499969482422,22.1237735748291,289000
2008-04-22,27.5,28.700000762939453,27.200000762939453,27.7450008392334,22.16371726989746,705160
2008-04-23,28.100000381469727,28.799999237060547,27.010000228881836,27.354999542236328,21.852169036865234,118120
2008-04-24,27.510000228881836,27.899999618530273,27.405000686645508,27.514999389648438,21.979982376098633,127370
2008-04-25,25.315000534057617,27.979999542236328,25.315000534057617,27.575000762939453,22.027915954589844,76030
2008-04-28,27.540000915527344,28.309999465942383,27.5,27.829999923706055,22.231616973876953,180850
2008-04-29,27.5,27.8799991607666,26.565000534057617,27.6200008392334,22.063858032226562,107070
2008-04-30,27.59000015258789,27.700000762939453,27.309999465942383,27.5,21.967998504638672,50140
2008-05-02,27.524999618530273,29.81999969482422,27.524999618530273,29.549999237060547,23.605613708496094,706000
2008-05-05,29.799999237060547,30.5,28.799999237060547,29.415000915527344,23.497772216796875,439670
2008-05-06,29.299999237060547,30.200000762939453,28.799999237060547,29.110000610351562,23.25412940979004,207490
2008-05-07,29.125,30.485000610351562,29.100000381469727,30.204999923706055,24.12885093688965,273390
2008-05-08,29.600000381469727,31.399999618530273,29.5,31.020000457763672,24.779905319213867,287920
2008-05-09,30.700000762939453,31.399999618530273,29.655000686645508,29.959999084472656,23.933137893676758,106850
2008-05-12,29.65999984741211,30.299999237060547,28.5,30.114999771118164,24.05695915222168,95790
2008-05-13,34.0,34.79999923706055,29.5,29.645000457763672,23.681501388549805,77370
2008-05-14,29.899999618530273,30.19499969482422,29.299999237060547,29.485000610351562,23.553691864013672,43620
2008-05-15,30.989999771118164,30.989999771118164,29.5,29.825000762939453,23.825294494628906,44810
2008-05-16,29.524999618530273,32.650001525878906,29.524999618530273,32.060001373291016,25.61069679260254,600580
2008-05-20,33.0,34.5,32.20000076293945,33.86000061035156,27.048599243164062,1036650
2008-05-21,33.400001525878906,34.279998779296875,33.400001525878906,34.05500030517578,27.204374313354492,245480
2008-05-22,33.025001525878906,33.970001220703125,32.5099983215332,32.92499923706055,26.301685333251953,188270
2008-05-23,32.994998931884766,33.79999923706055,32.0,32.14500045776367,25.678590774536133,126240
2008-05-26,32.70000076293945,37.974998474121094,31.809999465942383,37.974998474121094,30.815128326416016,3459960
2008-05-27,44.22999954223633,45.56999969482422,35.220001220703125,35.79499816894531,29.046152114868164,15550740
2008-05-28,36.099998474121094,36.20000076293945,34.150001525878906,34.650001525878906,28.117027282714844,3925780
2008-05-29,35.29999923706055,35.400001525878906,31.309999465942383,31.674999237060547,25.702939987182617,2612640
2008-05-30,31.05500030517578,32.845001220703125,29.735000610351562,30.110000610351562,24.433008193969727,1804220
2008-06-02,30.204999923706055,31.450000762939453,29.399999618530273,29.735000610351562,24.128711700439453,961130
2008-06-03,29.125,29.700000762939453,28.40999984741211,28.565000534057617,23.179304122924805,610240
2008-06-04,28.850000381469727,29.700000762939453,27.100000381469727,27.545000076293945,22.35161781311035,963550
2008-06-05,27.799999237060547,28.725000381469727,26.704999923706055,28.170000076293945,22.858779907226562,846500
2008-06-06,28.299999237060547,28.450000762939453,27.5,27.514999389648438,22.327272415161133,388550
2008-06-09,27.399999618530273,28.5,25.579999923706055,27.094999313354492,21.986461639404297,420550
2008-06-10,27.225000381469727,29.200000762939453,27.225000381469727,28.104999542236328,22.806032180786133,692490
2008-06-11,28.299999237060547,28.5,27.510000228881836,27.7549991607666,22.52202033996582,198830
2008-06-12,26.809999465942383,27.799999237060547,26.399999618530273,27.5,22.31509780883789,219290
2008-06-13,27.200000762939453,28.3700008392334,27.155000686645508,27.959999084472656,22.688369750976562,217410
2008-06-16,28.024999618530273,28.799999237060547,27.530000686645508,27.665000915527344,22.448993682861328,127380
2008-06-17,27.989999771118164,28.485000610351562,27.450000762939453,27.565000534057617,22.367847442626953,115210
2008-06-18,28.0,30.190000534057617,27.825000762939453,28.875,23.43085479736328,1072940
2008-06-19,29.0,30.190000534057617,28.450000762939453,29.2549991607666,23.739208221435547,497040
2008-06-20,29.5049991607666,29.780000686645508,28.010000228881836,28.559999465942383,23.175247192382812,354150
2008-06-23,27.15999984741211,28.174999237060547,26.274999618530273,27.530000686645508,22.339447021484375,182200
2008-06-24,27.9950008392334,28.0,27.299999237060547,27.510000228881836,22.32321548461914,123800
2008-06-25,27.200000762939453,28.0,26.200000762939453,27.815000534057617,22.570709228515625,149060
2008-06-26,28.520000457763672,29.700000762939453,27.610000610351562,28.65999984741211,23.256391525268555,291680
2008-06-27,27.899999618530273,28.969999313354492,27.399999618530273,28.575000762939453,23.187419891357422,232590
2008-06-30,28.799999237060547,28.799999237060547,27.5,27.510000228881836,22.32321548461914,147830
2008-07-01,28.0,28.0,23.530000686645508,24.899999618530273,20.20530891418457,139090
2008-07-02,24.100000381469727,25.200000762939453,23.25,24.844999313354492,20.160680770874023,188410
2008-07-03,24.5,25.399999618530273,23.559999465942383,24.0,19.474994659423828,249080
2008-07-04,23.899999618530273,24.5,23.719999313354492,24.170000076293945,19.612943649291992,81830
2008-07-07,24.5,25.795000076293945,24.5,25.014999389648438,20.298627853393555,223880
2008-07-08,24.010000228881836,25.084999084472656,24.0049991607666,24.815000534057617,20.136333465576172,73460
2008-07-09,25.299999237060547,25.799999237060547,25.110000610351562,25.329999923706055,20.554241180419922,74430
2008-07-10,25.190000534057617,25.690000534057617,24.899999618530273,25.334999084472656,20.558292388916016,69240
2008-07-11,25.600000381469727,25.700000762939453,25.155000686645508,25.524999618530273,20.71247100830078,101950
2008-07-14,24.924999237060547,25.795000076293945,24.610000610351562,25.524999618530273,20.71247100830078,88300
2008-07-15,24.899999618530273,25.489999771118164,23.5,23.959999084472656,19.442543029785156,63440
2008-07-16,23.799999237060547,24.600000381469727,23.100000381469727,23.209999084472656,18.833946228027344,129440
2008-07-17,24.149999618530273,24.399999618530273,23.104999542236328,23.375,18.96784019470215,98700
2008-07-18,23.200000762939453,24.399999618530273,23.135000228881836,24.03499984741211,19.50339698791504,243690
2008-07-21,24.979999542236328,24.979999542236328,23.5,24.53499984741211,19.909128189086914,100120
2008-07-22,24.655000686645508,25.389999389648438,24.030000686645508,25.040000915527344,20.31891441345215,124410
2008-07-23,25.299999237060547,26.780000686645508,25.100000381469727,26.065000534057617,21.150657653808594,249480
2008-07-24,26.0,29.780000686645508,25.510000228881836,27.670000076293945,22.453048706054688,1176680
2008-07-25,27.799999237060547,28.434999465942383,26.5,26.684999465942383,21.653766632080078,294000
2008-07-28,25.399999618530273,27.479999542236328,25.399999618530273,27.1200008392334,22.006746292114258,264260
2008-07-29,26.399999618530273,26.969999313354492,26.219999313354492,26.510000228881836,21.51175880432129,89810
2008-07-30,27.899999618530273,27.899999618530273,26.020000457763672,26.2450008392334,21.296724319458008,67260
2008-07-31,26.5,27.5,26.104999542236328,27.19499969482422,22.067604064941406,191750
2008-08-01,26.5,27.700000762939453,26.30500030517578,26.405000686645508,21.426559448242188,73900
2008-08-04,27.100000381469727,27.5,26.219999313354492,26.344999313354492,21.377870559692383,75380
2008-08-05,26.360000610351562,26.795000076293945,26.350000381469727,26.565000534057617,21.556386947631836,77360
2008-08-06,27.889999389648438,27.889999389648438,26.5,27.0049991607666,21.913427352905273,140240
2008-08-07,26.610000610351562,27.5,26.594999313354492,26.975000381469727,21.889081954956055,111830
2008-08-08,26.899999618530273,28.350000381469727,26.799999237060547,28.014999389648438,22.733003616333008,238930
2008-08-11,28.100000381469727,28.610000610351562,27.600000381469727,27.985000610351562,22.708660125732422,117810
2008-08-12,27.799999237060547,28.549999237060547,27.799999237060547,28.014999389648438,22.733003616333008,96110
2008-08-13,28.010000228881836,28.18000030517578,27.299999237060547,27.420000076293945,22.250185012817383,41680
2008-08-14,26.594999313354492,27.440000534057617,26.530000686645508,26.69499969482422,21.661876678466797,50510
2008-08-18,26.649999618530273,27.049999237060547,26.0,26.21500015258789,21.27237892150879,48490
2008-08-19,26.799999237060547,27.59000015258789,26.209999084472656,27.1200008392334,22.006746292114258,118470
2008-08-20,27.799999237060547,28.0,26.850000381469727,27.514999389648438,22.327272415161133,57840
2008-08-21,27.700000762939453,27.700000762939453,26.915000915527344,27.524999618530273,22.33538818359375,71710
2008-08-22,26.81999969482422,27.600000381469727,26.81999969482422,27.350000381469727,22.19338607788086,79980
2008-08-25,27.700000762939453,29.4950008392334,27.700000762939453,28.155000686645508,22.84660530090332,177060
2008-08-26,28.0,28.5,27.510000228881836,28.114999771118164,22.81414794921875,106900
2008-08-27,28.1299991607666,28.690000534057617,28.010000228881836,28.530000686645508,23.150901794433594,147600
2008-08-28,28.399999618530273,28.5,27.100000381469727,27.5049991607666,22.319156646728516,53840
2008-08-29,27.899999618530273,28.989999771118164,27.209999084472656,28.56999969482422,23.183364868164062,118350
2008-09-01,27.920000076293945,28.399999618530273,27.920000076293945,28.145000457763672,22.83849334716797,27960
2008-09-02,28.579999923706055,28.579999923706055,28.125,28.270000457763672,22.939922332763672,62440
2008-09-04,27.510000228881836,28.209999084472656,27.5049991607666,27.719999313354492,22.493623733520508,54390
2008-09-05,27.649999618530273,28.100000381469727,27.399999618530273,27.989999771118164,22.71271514892578,54000
2008-09-08,28.104999542236328,28.299999237060547,27.90999984741211,27.989999771118164,22.71271514892578,43180
2008-09-09,27.549999237060547,28.170000076293945,27.549999237060547,28.03499984741211,22.749231338500977,34900
