Date,Open,High,Low,Close,Adj Close,Volume
2011-02-25,345.6000061035156,355.5,344.81500244140625,354.0299987792969,296.0518798828125,218260
2011-02-28,359.989990234375,359.989990234375,351.57501220703125,354.8699951171875,296.7542419433594,81230
2011-03-01,356.29998779296875,360.29998779296875,354.1050109863281,357.2699890136719,298.7613220214844,65240
2011-03-03,357.2699890136719,361.5,355.1000061035156,357.864990234375,299.2588806152344,100930
2011-03-04,362.0,368.5,357.5,367.0299987792969,306.9229431152344,168950
2011-03-07,365.0,377.8949890136719,356.2349853515625,374.875,313.4831237792969,390960
2011-03-08,374.79998779296875,383.5,374.79998779296875,380.4700012207031,318.1618347167969,636510
2011-03-09,379.0,399.6000061035156,375.1499938964844,396.4649963378906,331.5375061035156,402990
2011-03-10,387.0299987792969,396.4649963378906,387.0299987792969,393.82501220703125,329.3297424316406,73030
2011-03-11,376.1050109863281,394.0,376.1050109863281,387.0199890136719,323.6393127441406,108410
2011-03-14,387.5,393.0,384.1000061035156,385.9800109863281,322.7695007324219,40700
2011-03-15,379.0,383.29998779296875,375.2200012207031,378.3550109863281,316.3933410644531,76690
2011-03-16,384.0,387.4700012207031,368.1000061035156,369.4700012207031,308.9632873535156,110290
2011-03-17,375.0,375.0,354.1549987792969,356.44000244140625,298.06719970703125,494200
2011-03-18,355.0050048828125,360.0,350.1300048828125,353.2250061035156,295.3787536621094,783900
2011-03-21,355.0,363.4849853515625,352.0,359.44500732421875,300.5800476074219,88180
2011-03-22,359.44500732421875,363.4949951171875,357.5450134277344,358.8800048828125,300.10760498046875,77230
2011-03-23,356.3999938964844,364.5,356.3999938964844,362.9800109863281,303.5361633300781,69900
2011-03-24,364.8999938964844,369.0,364.0,365.5450134277344,305.6811218261719,60040
2011-03-25,365.5,372.5950012207031,365.5,368.9100036621094,308.4949035644531,149310
2011-03-28,369.0,372.0,368.5,369.7349853515625,309.1849060058594,29840
2011-03-29,369.0,370.79998779296875,367.1000061035156,368.2049865722656,307.90557861328125,202130
2011-03-30,369.8999938964844,371.70001220703125,363.5,366.8599853515625,306.7807312011719,102690
2011-03-31,367.8999938964844,374.5,364.0,369.6549987792969,309.1180419921875,364610
2011-04-01,374.79998779296875,374.79998779296875,365.1000061035156,367.9599914550781,307.70068359375,133670
2011-04-04,368.1000061035156,369.0,365.2049865722656,368.2049865722656,307.90557861328125,142350
2011-04-05,365.56500244140625,370.5,365.56500244140625,368.5,308.1521911621094,201330
2011-04-06,369.8900146484375,372.0,369.0,370.2049865722656,309.577880859375,2448550
2011-04-07,370.5,374.010009765625,370.0,370.9150085449219,310.1717224121094,854520
2011-04-08,373.0,380.0,370.1050109863281,370.760009765625,310.04205322265625,1491230
2011-04-11,371.864990234375,374.5,370.5,371.05499267578125,310.28875732421875,89430
2011-04-13,370.0,376.20001220703125,367.0,373.7799987792969,312.56744384765625,167050
2011-04-15,375.989990234375,375.989990234375,370.2099914550781,372.1499938964844,311.2043151855469,99500
2011-04-18,373.70001220703125,376.29998779296875,370.70001220703125,372.4549865722656,311.45953369140625,100370
2011-04-19,374.0,374.5,370.5,372.9599914550781,311.8818664550781,94040
2011-04-20,374.19000244140625,380.0,371.7149963378906,374.9599914550781,313.5541687011719,289660
2011-04-21,380.1000061035156,384.3900146484375,376.9949951171875,382.760009765625,321.92279052734375,188250
2011-04-25,382.8999938964844,396.4949951171875,379.20001220703125,391.625,329.378662109375,186540
2011-04-26,395.0,395.8999938964844,383.6650085449219,389.4599914550781,327.5578308105469,82790
2011-04-27,393.8999938964844,395.0,383.8999938964844,394.5350036621094,331.8262023925781,100220
2011-04-28,394.0050048828125,395.8999938964844,388.2049865722656,392.54998779296875,330.1567077636719,74660
2011-04-29,388.5,405.0,388.5,399.2900085449219,335.825439453125,713100
2011-05-02,401.20001220703125,401.20001220703125,391.0050048828125,395.0350036621094,332.2467956542969,82520
2011-05-03,396.0,402.489990234375,385.0400085449219,401.1650085449219,337.4024963378906,125830
2011-05-04,400.8900146484375,407.3999938964844,400.0,405.2250061035156,340.81719970703125,169280
2011-05-05,403.0,416.79998779296875,400.0,413.4649963378906,347.74737548828125,255560
2011-05-06,411.5,413.0,394.010009765625,400.9049987792969,337.1837463378906,204410
2011-05-09,396.56500244140625,419.3999938964844,396.56500244140625,412.7749938964844,347.1670837402344,1363720
2011-05-10,414.0,418.9549865722656,408.010009765625,411.3699951171875,345.98541259765625,66310
2011-05-11,412.07000732421875,412.20001220703125,402.1000061035156,404.0899963378906,339.86248779296875,66570
2011-05-12,404.010009765625,411.989990234375,398.3399963378906,401.4800109863281,337.6673889160156,75300
2011-05-13,404.5,416.0,404.3999938964844,412.2950134277344,346.7633056640625,115410
2011-05-16,410.010009765625,419.0,409.0,417.625,351.24627685546875,533020
2011-05-17,419.0,420.5,410.31500244140625,411.6650085449219,346.23345947265625,715390
2011-05-18,414.0,417.3949890136719,405.8999938964844,408.864990234375,343.8785705566406,41450
2011-05-19,416.5,420.20001220703125,405.70001220703125,407.7349853515625,342.92816162109375,57980
2011-05-20,414.1000061035156,414.1000061035156,405.20001220703125,405.6650085449219,341.187255859375,580670
2011-05-23,407.5050048828125,407.5050048828125,400.0,400.3949890136719,336.7548522949219,39820
2011-05-24,401.0,405.489990234375,399.1400146484375,400.8500061035156,337.13751220703125,92220
2011-05-25,399.20001220703125,403.4849853515625,387.510009765625,389.42999267578125,327.5325622558594,155600
2011-05-26,390.29998779296875,397.9849853515625,390.20001220703125,393.2950134277344,330.7832946777344,67860
2011-05-27,396.489990234375,403.489990234375,391.2300109863281,399.3949890136719,335.9137268066406,90940
2011-05-30,401.3999938964844,408.9100036621094,400.0249938964844,402.05999755859375,338.1552429199219,73290
2011-05-31,405.9849853515625,407.5,402.1000061035156,405.92999267578125,341.41015625,106890
2011-06-01,406.510009765625,413.3999938964844,406.5,410.44500732421875,345.2073974609375,245130
2011-06-02,407.0,413.8999938964844,406.010009765625,410.5199890136719,345.2704772949219,87740
2011-06-03,412.0,414.07501220703125,408.79998779296875,409.32501220703125,344.2655029296875,36990
2011-06-06,413.0,415.0,407.2099914550781,414.125,348.3024597167969,70830
2011-06-07,414.8999938964844,417.3900146484375,410.6300048828125,416.510009765625,350.30841064453125,78310
2011-06-08,418.0,421.0,413.0,418.1099853515625,351.6540832519531,167910
2011-06-09,418.1000061035156,418.1000061035156,415.0249938964844,417.5849914550781,351.2126159667969,42820
2011-06-10,416.135009765625,422.0799865722656,416.0,417.9649963378906,351.5321350097656,60500
2011-06-13,418.0,419.8800048828125,410.1000061035156,414.7349853515625,348.81549072265625,93210
2011-06-14,422.0,422.0,412.5050048828125,415.3450012207031,349.32867431640625,104600
2011-06-15,416.0,418.4800109863281,405.20001220703125,407.4849853515625,342.71795654296875,146710
2011-06-16,406.5,406.5,395.0,395.125,332.322509765625,440830
2011-06-17,403.5,403.5,385.9750061035156,393.75,331.16607666015625,170130
2011-06-20,392.5050048828125,395.0,387.5,389.385009765625,327.49481201171875,86990
2011-06-21,394.8999938964844,396.8699951171875,387.635009765625,388.7900085449219,326.994384765625,51160
2011-06-22,388.0050048828125,393.69000244140625,385.5,391.42498779296875,329.2105712890625,76730
2011-06-23,391.42498779296875,394.989990234375,389.0,393.2650146484375,330.758056640625,72700
2011-06-24,395.0,401.0,393.0,399.9150085449219,336.3511657714844,107670
2011-06-27,399.0,401.8999938964844,391.1000061035156,394.875,332.1122131347656,102780
2011-06-28,393.0,399.989990234375,390.70001220703125,393.32000732421875,330.8043518066406,122260
2011-06-29,387.8999938964844,402.29998779296875,387.8999938964844,399.8500061035156,336.29644775390625,176780
2011-06-30,400.8999938964844,414.0,400.8999938964844,410.80999755859375,345.5144348144531,178430
2011-07-01,410.0,435.0,410.0,430.5400085449219,362.1085510253906,558230
2011-07-04,431.0,446.70001220703125,431.0,443.5799865722656,373.0758972167969,638290
2011-07-05,443.5799865722656,443.5799865722656,426.5,428.04998779296875,360.0141296386719,204770
2011-07-06,428.0050048828125,437.5,425.0,427.8550109863281,359.8502502441406,377300
2011-07-07,430.0,433.3999938964844,428.0400085449219,429.5350036621094,361.26324462890625,113410
2011-07-08,432.8999938964844,432.8999938964844,425.0,426.2449951171875,358.4961242675781,74220
2011-07-11,426.0,434.3999938964844,426.0,430.9150085449219,362.42388916015625,251350
2011-07-12,434.8999938964844,435.5,426.20001220703125,431.4649963378906,362.8864440917969,309180
2011-07-13,431.989990234375,433.0,418.0,432.4849853515625,363.7442932128906,235650
2011-07-14,438.0,438.0,430.0,433.06500244140625,364.2321472167969,214840
2011-07-15,437.8999938964844,440.8999938964844,434.0,439.75,369.8546447753906,259830
2011-07-18,440.0,447.70001220703125,435.0,444.4200134277344,373.7823791503906,276090
2011-07-19,445.1000061035156,452.0,438.6000061035156,440.04998779296875,370.10687255859375,145530
2011-07-20,446.3949890136719,446.3949890136719,427.0,428.1549987792969,360.1025695800781,131670
2011-07-21,429.19500732421875,438.29998779296875,421.2349853515625,425.06500244140625,357.5036926269531,118060
2011-07-22,425.5050048828125,433.5,425.5,430.94500732421875,362.44915771484375,97390
2011-07-25,432.5,435.8999938964844,423.7950134277344,424.5849914550781,357.0999755859375,142840
2011-07-26,422.5799865722656,428.5950012207031,422.5799865722656,425.4800109863281,357.852783203125,120570
2011-07-27,425.29998779296875,444.0,425.0,440.364990234375,370.371826171875,338620
2011-07-28,440.1000061035156,442.79998779296875,430.5,435.92999267578125,366.6417236328125,78040
2011-07-29,436.5,440.5,431.6000061035156,436.010009765625,366.708984375,112070
2011-08-01,436.010009765625,436.010009765625,422.0050048828125,423.93499755859375,356.55322265625,184270
2011-08-02,434.0,442.0,425.0,427.5350036621094,359.5810852050781,70450
2011-08-03,424.9949951171875,430.0,420.30499267578125,424.31500244140625,356.8728332519531,79540
2011-08-04,424.79998779296875,433.0,423.8999938964844,430.0450134277344,361.69219970703125,127440
2011-08-05,416.0450134277344,425.6000061035156,415.010009765625,423.8349914550781,356.4692077636719,172200
2011-08-08,418.989990234375,418.989990234375,405.0,413.3800048828125,347.6759033203125,254510
2011-08-09,405.0,426.7749938964844,403.29998779296875,421.875,354.82061767578125,171210
2011-08-10,423.0,428.0,410.8999938964844,416.5249938964844,350.3210754394531,428570
2011-08-11,417.0050048828125,424.69500732421875,414.1050109863281,417.3450012207031,351.0107116699219,196990
2011-08-12,417.79998779296875,424.989990234375,407.5,412.7300109863281,347.1292724609375,438620
2011-08-16,420.0,422.8999938964844,416.30499267578125,419.4849853515625,352.8105773925781,132790
2011-08-17,416.4049987792969,419.79998779296875,413.1000061035156,414.57501220703125,348.6809997558594,93550
2011-08-18,419.8999938964844,434.0,414.57501220703125,419.7950134277344,353.0713195800781,395150
2011-08-19,419.2950134277344,423.0199890136719,409.4049987792969,418.6050109863281,352.07049560546875,205560
2011-08-22,417.44500732421875,426.29998779296875,412.510009765625,425.3800048828125,357.7687072753906,129150
2011-08-23,420.6000061035156,432.0,420.6000061035156,427.68499755859375,359.7073059082031,123680
2011-08-24,429.8599853515625,437.6000061035156,427.5,435.6549987792969,366.410400390625,131930
2011-08-25,437.8999938964844,440.0,436.010009765625,438.3900146484375,368.7107238769531,79710
2011-08-26,439.4949951171875,441.5,434.4700012207031,438.0050048828125,368.386962890625,92480
2011-08-29,433.6000061035156,440.9949951171875,433.6000061035156,440.2799987792969,370.30035400390625,82770
2011-08-30,436.5,444.45001220703125,436.5,438.9100036621094,369.1480407714844,87070
2011-09-02,445.0,452.04998779296875,440.9949951171875,449.2200012207031,377.8194274902344,585160
2011-09-05,437.010009765625,450.0249938964844,437.010009765625,445.6499938964844,374.8168640136719,128640
2011-09-06,451.9800109863281,451.9800109863281,440.0,440.885009765625,370.8092041015625,47190
2011-09-07,444.8599853515625,449.5,443.30499267578125,445.4100036621094,374.6150207519531,225920
2011-09-08,445.0,449.010009765625,440.79998779296875,442.92498779296875,372.5248718261719,90590
2011-09-09,441.0,444.989990234375,437.5050048828125,438.7149963378906,368.9841003417969,22510
2011-09-12,439.5,439.70001220703125,426.80499267578125,427.18499755859375,359.2867126464844,57060
2011-09-13,427.18499755859375,433.79998779296875,427.18499755859375,428.6549987792969,360.52313232421875,114270
2011-09-14,429.79998779296875,438.0,418.5,427.3699951171875,359.4423522949219,191730
2011-09-15,434.0,434.8800048828125,423.2250061035156,425.82501220703125,358.14300537109375,97470
2011-09-16,426.0,434.0,413.2049865722656,417.9949951171875,351.5574035644531,413840
2011-09-19,417.5,423.9150085449219,417.5,422.67498779296875,355.4935607910156,475000
2011-09-20,420.0050048828125,432.8800048828125,420.0050048828125,424.70001220703125,357.19671630859375,193010
2011-09-21,421.5450134277344,429.5,421.5450134277344,428.3450012207031,360.26239013671875,84120
2011-09-22,416.79998779296875,427.0,416.79998779296875,425.4750061035156,357.8485107421875,238020
2011-09-23,420.0050048828125,434.5,418.20001220703125,431.1199951171875,362.5962219238281,180950
2011-09-26,429.0,431.79998779296875,418.0,421.0,354.08477783203125,164620
2011-09-27,422.0,427.79998779296875,419.20001220703125,421.4700012207031,354.48004150390625,68880
2011-09-28,425.0,427.79998779296875,418.0050048828125,425.6700134277344,358.0126647949219,197160
2011-09-29,424.6600036621094,427.0,422.0,425.8599853515625,358.1722717285156,333640
2011-09-30,420.0,426.5,416.79998779296875,425.2099914550781,357.6256103515625,266700
2011-10-03,426.8949890136719,426.8949890136719,416.79998779296875,418.94500732421875,352.35638427734375,606370
2011-10-04,419.2200012207031,421.5,416.5249938964844,419.3900146484375,352.7305908203125,155880
2011-10-05,417.0,421.0,416.82501220703125,419.8900146484375,353.1512451171875,279120
2011-10-07,423.4949951171875,428.5,417.2049865722656,421.42498779296875,354.4422912597656,201900
2011-10-10,422.3999938964844,423.0,420.1000061035156,421.42999267578125,354.4464111328125,33630
2011-10-11,422.8949890136719,422.8949890136719,413.0,415.239990234375,349.2402648925781,67760
2011-10-12,420.0,424.0,416.0,421.7200012207031,354.6903381347656,238470
2011-10-13,422.8999938964844,422.8999938964844,418.9049987792969,420.614990234375,353.7608947753906,25940
2011-10-14,418.7850036621094,422.0,417.0,418.1600036621094,351.69622802734375,77880
2011-10-17,421.864990234375,421.864990234375,412.0,415.4700012207031,349.4337463378906,39090
2011-10-18,414.5,415.5950012207031,412.5,413.6499938964844,347.9029846191406,31470
2011-10-19,414.0,416.8949890136719,405.625,412.4150085449219,346.86431884765625,104400
2011-10-20,415.4949951171875,429.0,411.0,426.7650146484375,358.93353271484375,138610
2011-10-21,429.260009765625,434.7699890136719,429.260009765625,430.6549987792969,362.2052307128906,135050
2011-10-24,430.0,433.9949951171875,423.5,427.9549865722656,359.9343566894531,106520
2011-10-25,430.0950012207031,432.29998779296875,425.0350036621094,427.7799987792969,359.7872314453125,53600
2011-10-28,431.5,433.9949951171875,423.6000061035156,425.6300048828125,357.9788818359375,142640
2011-10-31,420.6000061035156,427.5,419.989990234375,424.385009765625,356.9317932128906,891700
2011-11-01,416.7449951171875,439.989990234375,416.7449951171875,435.9800109863281,366.68389892578125,351140
2011-11-02,433.7449951171875,444.0,430.0050048828125,440.4150085449219,370.4138488769531,176470
2011-11-03,440.42498779296875,443.5,438.70001220703125,440.9849853515625,370.8933410644531,138970
2011-11-04,443.5,450.0,441.6000061035156,449.7449951171875,378.2609558105469,243400
2011-11-08,454.0,458.8699951171875,434.8699951171875,436.4849853515625,367.1085510253906,171080
2011-11-09,445.0,446.8999938964844,439.125,442.5400085449219,372.2012023925781,128830
2011-11-11,443.0050048828125,450.7950134277344,432.0050048828125,448.8550109863281,377.51239013671875,454820
2011-11-14,449.0,450.04998779296875,434.5,438.8949890136719,369.1354675292969,135000
2011-11-15,438.79998779296875,446.4750061035156,437.0,442.1300048828125,371.8564758300781,404440
2011-11-16,442.1499938964844,445.0,435.31500244140625,441.9949951171875,371.74273681640625,336200
2011-11-17,441.0,449.6000061035156,440.510009765625,447.364990234375,376.25921630859375,287570
2011-11-18,447.5,449.0,437.6000061035156,442.79998779296875,372.4198303222656,1080680
2011-11-21,442.7950134277344,443.0,435.0,436.864990234375,367.4281005859375,75100
2011-11-22,435.0050048828125,436.739990234375,426.0,427.6499938964844,359.6777648925781,213700
2011-11-23,426.32501220703125,427.5050048828125,418.04998779296875,419.4750061035156,352.80224609375,105850
2011-11-24,418.0249938964844,423.82501220703125,417.5,418.5450134277344,352.0199890136719,593500
2011-11-25,418.54998779296875,427.489990234375,415.0,419.6700134277344,352.9661865234375,308770
2011-11-28,423.0950012207031,425.42999267578125,420.1499938964844,423.8699951171875,356.4986572265625,53220
2011-11-29,425.29998779296875,425.29998779296875,418.0,419.260009765625,352.6213684082031,48340
2011-11-30,420.010009765625,425.0,417.5249938964844,422.2550048828125,355.14031982421875,204790
2011-12-01,424.20001220703125,427.5,419.0,420.6549987792969,353.79461669921875,82710
2011-12-02,420.6549987792969,423.8949890136719,417.0,422.2699890136719,355.1528625488281,115400
2011-12-05,424.1000061035156,427.20001220703125,420.010009765625,421.375,354.400146484375,80790
2011-12-07,424.989990234375,426.0,416.0199890136719,420.5199890136719,353.6810302734375,252950
2011-12-08,423.79998779296875,426.0,419.30999755859375,424.44000244140625,356.97802734375,147320
2011-12-09,423.9949951171875,424.8699951171875,416.70001220703125,419.05499267578125,352.44891357421875,141420
2011-12-12,425.0,425.0,419.20001220703125,421.2850036621094,356.6222839355469,175920
2011-12-13,415.0,420.5,414.5249938964844,416.92498779296875,352.9314880371094,97480
2011-12-14,417.0,419.8999938964844,415.1000061035156,416.8999938964844,352.91033935546875,426220
2011-12-15,413.5,423.0,413.0,422.82501220703125,357.9258728027344,137630
2011-12-16,418.5050048828125,426.0,418.4200134277344,420.68499755859375,356.1143493652344,119080
2011-12-19,416.2200012207031,420.79998779296875,413.239990234375,416.0,352.1484069824219,221920
2011-12-20,418.8999938964844,419.989990234375,401.20001220703125,411.42498779296875,348.27569580078125,184190
2011-12-21,412.5050048828125,412.5050048828125,397.0,398.385009765625,337.2371520996094,462270
2011-12-22,402.4849853515625,414.0,398.010009765625,411.3399963378906,348.2037048339844,477140
2011-12-23,413.5,413.989990234375,401.3399963378906,408.7449951171875,346.0069274902344,179170
2011-12-26,409.3699951171875,415.1000061035156,408.79998779296875,413.9150085449219,350.38348388671875,37800
2011-12-27,414.8999938964844,424.0,414.5,421.9049987792969,357.1470947265625,132540
2011-12-28,421.0150146484375,423.8999938964844,414.5,420.7650146484375,356.1820068359375,1356870
2011-12-29,419.70001220703125,421.0,410.0,411.2550048828125,348.1318054199219,35580
2011-12-30,413.5,413.5,401.6000061035156,409.4849853515625,346.6334228515625,197460
2012-01-02,414.3500061035156,414.3500061035156,402.5,403.8949890136719,341.90142822265625,166910
2012-01-03,408.8999938964844,410.5,402.510009765625,409.885009765625,346.97210693359375,115180
2012-01-04,410.8999938964844,412.5,408.0050048828125,412.0899963378906,348.8385925292969,110270
2012-01-05,411.8999938964844,413.6400146484375,409.7149963378906,410.79998779296875,347.7466125488281,32280
2012-01-06,410.75,415.0,407.5,412.94000244140625,349.55810546875,151570
2012-01-09,413.8999938964844,414.70001220703125,409.0,410.5350036621094,347.5222473144531,184540
2012-01-10,409.8999938964844,412.5150146484375,408.45001220703125,410.17498779296875,347.2174072265625,234660
2012-01-11,406.4049987792969,410.0,405.20001220703125,406.2250061035156,343.87384033203125,406730
2012-01-12,406.989990234375,406.989990234375,394.30999755859375,395.864990234375,335.1038513183594,945020
2012-01-13,399.3949890136719,399.3999938964844,392.5,394.31500244140625,333.7919006347656,210420
2012-01-16,394.989990234375,401.8949890136719,394.32000732421875,399.7099914550781,338.3587646484375,271360
2012-01-17,394.0050048828125,407.3999938964844,394.0050048828125,405.6700134277344,343.4039306640625,368650
2012-01-18,408.4700012207031,408.4700012207031,401.5050048828125,403.7950134277344,341.8167419433594,296000
2012-01-19,408.0,409.8999938964844,402.4849853515625,407.5350036621094,344.98272705078125,117280
2012-01-20,410.1000061035156,415.885009765625,407.2049865722656,414.3299865722656,350.7347106933594,90660
2012-01-23,414.80499267578125,417.0,410.2349853515625,412.375,349.0798645019531,146040
2012-01-24,408.0050048828125,416.8999938964844,408.0050048828125,414.7149963378906,351.0606689453125,232390
2012-01-25,412.0,416.489990234375,407.5400085449219,412.70001220703125,349.3549499511719,146750
2012-01-27,415.8999938964844,434.989990234375,415.1199951171875,428.1199951171875,362.4081115722656,78950
2012-01-30,434.0,434.0,424.5,425.9549865722656,360.57550048828125,256140
2012-01-31,425.9549865722656,426.0050048828125,420.0,423.6000061035156,358.58197021484375,186030
2012-02-01,430.0,430.0,422.1000061035156,423.1650085449219,358.2137756347656,171020
2012-02-02,429.7950134277344,429.7950134277344,423.0,424.7799987792969,359.58074951171875,123560
2012-02-03,420.29998779296875,428.5,417.0150146484375,423.8399963378906,358.7850646972656,83530
2012-02-06,425.6000061035156,431.8999938964844,423.2349853515625,425.5899963378906,360.26641845703125,181930
2012-02-07,428.5,432.29998779296875,421.5,424.5249938964844,359.3648376464844,268920
2012-02-08,425.5050048828125,428.0,420.6099853515625,423.42498779296875,358.4337463378906,573120
2012-02-09,427.29998779296875,428.0,422.5,427.19500732421875,361.6251525878906,221880
2012-02-10,427.8800048828125,432.5,424.0,428.5299987792969,362.7551574707031,158720
2012-02-13,429.8999938964844,433.8999938964844,426.9949951171875,432.2099914550781,365.8703308105469,101330
2012-02-14,437.7950134277344,442.9949951171875,432.510009765625,441.1700134277344,373.4550476074219,174400
2012-02-15,442.0,445.5,437.70001220703125,438.9150085449219,371.5462341308594,144900
2012-02-16,440.0,445.0,437.0,438.7799987792969,371.43194580078125,111410
2012-02-17,437.70001220703125,441.989990234375,434.5050048828125,435.70001220703125,368.82470703125,82050
2012-02-21,439.875,439.9849853515625,436.0,438.3599853515625,371.0764465332031,200130
2012-02-22,439.2049865722656,440.0,435.20001220703125,437.57000732421875,370.40771484375,95010
2012-02-23,431.2200012207031,442.0,431.2200012207031,437.614990234375,370.4457702636719,188690
2012-02-24,441.9949951171875,443.75,438.260009765625,440.0199890136719,372.48162841796875,267280
2012-02-27,440.1549987792969,445.0,438.2099914550781,441.885009765625,374.06036376953125,380970
2012-02-28,444.5,448.5,439.8999938964844,444.9599914550781,376.66339111328125,233700
2012-02-29,444.4949951171875,451.4599914550781,440.1050109863281,441.32000732421875,373.58203125,126070
2012-03-01,442.5050048828125,446.0,435.6000061035156,437.739990234375,370.5515441894531,188530
2012-03-02,447.9949951171875,447.9949951171875,436.239990234375,441.9849853515625,374.1449890136719,186100
2012-03-05,441.8399963378906,449.8999938964844,439.6000061035156,445.8800048828125,377.4421691894531,346180
2012-03-06,447.8949890136719,449.0,440.0150146484375,446.2349853515625,377.74267578125,58050
2012-03-07,441.7650146484375,445.8999938964844,438.70001220703125,442.2799987792969,374.3947448730469,41990
2012-03-09,442.5050048828125,448.6400146484375,442.5050048828125,445.0400085449219,376.73114013671875,125180
2012-03-12,437.20001220703125,451.8949890136719,437.20001220703125,448.0249938964844,379.25787353515625,126380
2012-03-13,443.5199890136719,448.69000244140625,443.4100036621094,445.614990234375,377.2177734375,134200
2012-03-14,447.70001220703125,454.3949890136719,437.7099914550781,450.8550109863281,381.6535339355469,445740
2012-03-15,445.1050109863281,446.989990234375,437.7300109863281,439.57000732421875,372.1007080078125,197950
2012-03-16,444.9849853515625,444.9849853515625,436.0,438.7749938964844,371.4277648925781,460310
2012-03-19,438.79998779296875,440.9750061035156,436.739990234375,438.2300109863281,370.9663391113281,900110
2012-03-20,435.1000061035156,446.79998779296875,435.1000061035156,443.010009765625,375.01275634765625,61720
2012-03-21,442.5,449.0,440.2550048828125,444.6050109863281,377.4278259277344,717360
2012-03-22,447.3800048828125,454.8999938964844,443.1050109863281,449.9849853515625,381.9948425292969,207260
2012-03-23,444.4049987792969,468.0,444.3999938964844,460.4649963378906,390.8914489746094,203880
2012-03-26,461.0,466.0050048828125,441.6000061035156,444.80499267578125,377.5975341796875,500310
2012-03-27,452.81500244140625,464.3999938964844,443.4949951171875,447.4750061035156,379.8641662597656,1113260
2012-03-28,450.0,456.79998779296875,447.5,454.4049987792969,385.74713134765625,1272630
2012-03-29,459.9800109863281,462.5,440.3299865722656,449.9200134277344,381.93975830078125,178000
2012-03-30,450.9949951171875,467.0,448.18499755859375,463.05999755859375,393.094482421875,320020
2012-04-02,461.0,473.989990234375,456.1000061035156,468.56500244140625,397.76763916015625,356300
2012-04-03,464.9849853515625,482.1000061035156,460.635009765625,474.25,402.5936279296875,160780
2012-04-04,474.29998779296875,478.0,467.6549987792969,468.7250061035156,397.9033508300781,169910
2012-04-09,469.5,476.31500244140625,456.0,457.8999938964844,388.71405029296875,338240
2012-04-10,450.635009765625,484.79998779296875,450.635009765625,478.4150085449219,406.1293640136719,619170
2012-04-11,479.5,490.69500732421875,473.30499267578125,486.7449951171875,413.20068359375,589610
2012-04-12,486.7449951171875,497.54998779296875,479.1600036621094,492.114990234375,417.7593688964844,261060
2012-04-13,492.2850036621094,497.5,490.0350036621094,492.2650146484375,417.8866271972656,231030
2012-04-16,492.2650146484375,495.8699951171875,475.1000061035156,478.5249938964844,406.22271728515625,414320
2012-04-17,480.0,489.29998779296875,477.0,482.885009765625,409.92401123046875,323020
2012-04-18,488.79998779296875,499.3999938964844,484.5,496.04998779296875,421.0997314453125,584020
2012-04-19,497.79998779296875,502.3999938964844,484.8599853515625,490.3900146484375,416.2950439453125,308630
2012-04-20,485.1000061035156,499.0150146484375,485.1000061035156,497.875,422.6490478515625,250810
2012-04-23,495.0050048828125,501.5,481.614990234375,488.2650146484375,414.4910583496094,262010
2012-04-24,492.0,494.18499755859375,487.20001220703125,488.3699951171875,414.5801086425781,53400
2012-04-25,491.20001220703125,497.5,490.2200012207031,493.57000732421875,418.9944763183594,98280
2012-04-26,493.5,496.9949951171875,471.4100036621094,473.5150146484375,401.9697570800781,438290
2012-04-27,474.3900146484375,477.8500061035156,467.0,469.6050109863281,398.6505432128906,190550
2012-04-30,470.010009765625,471.9750061035156,465.5,467.4150085449219,396.79144287109375,69850
2012-05-02,469.9949951171875,472.5,458.1000061035156,462.2699890136719,392.4237060546875,1504220
2012-05-03,463.20001220703125,466.44000244140625,458.2200012207031,461.364990234375,391.6555480957031,395820
2012-05-04,458.0050048828125,469.7300109863281,453.0,456.8399963378906,387.8141174316406,1947400
2012-05-07,459.489990234375,459.5,451.54998779296875,457.6099853515625,388.4678649902344,159760
2012-05-08,459.8999938964844,460.0,440.1000061035156,448.8800048828125,381.05694580078125,193780
2012-05-09,450.8999938964844,454.70001220703125,442.0,444.4800109863281,377.3216552734375,2635860
2012-05-10,449.6000061035156,455.0,444.8999938964844,450.25,382.2198791503906,205150
2012-05-11,452.5,458.0,449.010009765625,455.94500732421875,387.0543212890625,95750
2012-05-14,455.8999938964844,470.0,451.114990234375,466.45001220703125,395.9722595214844,177040
2012-05-15,465.9949951171875,466.0,461.0,462.7449951171875,392.826904296875,144250
2012-05-16,462.7049865722656,462.7049865722656,454.93499755859375,456.1549987792969,387.23260498046875,60810
2012-05-17,456.1549987792969,472.510009765625,456.1549987792969,470.739990234375,399.61395263671875,374510
2012-05-18,469.94500732421875,472.5,461.5400085449219,469.9800109863281,398.9688415527344,224940
2012-05-21,471.489990234375,475.0,467.2049865722656,468.1099853515625,397.38134765625,120640
2012-05-22,467.5050048828125,472.7449951171875,467.5,469.3500061035156,398.4340515136719,599790
2012-05-23,471.7950134277344,471.79998779296875,460.0,461.6499938964844,391.8973693847656,58260
2012-05-24,455.25,465.0,452.5,455.19500732421875,386.4177551269531,143870
2012-05-25,456.0,461.3949890136719,451.510009765625,452.8599853515625,384.435546875,177510
2012-05-28,450.0,457.4949951171875,450.0,453.635009765625,385.093505859375,167420
2012-05-29,457.20001220703125,457.3999938964844,452.6000061035156,453.9549865722656,385.3650817871094,157700
