Date,Open,High,Low,Close,Adj Close,Volume
2012-08-27,65.70001220703125,66.76876831054688,65.67189025878906,66.54376220703125,41.682037353515625,1296282
2012-08-28,66.65626525878906,69.18751525878906,66.48751831054688,68.34376525878906,42.80952453613281,4356311
2012-08-29,68.62501525878906,69.13126373291016,66.54376220703125,66.96563720703125,41.9463005065918,6345767
2012-08-30,66.90939331054688,69.18751525878906,66.48751831054688,68.48439025878906,42.89762878417969,9698034
2012-08-31,68.45626831054688,68.45626831054688,66.82501220703125,67.19064331054688,42.087242126464844,6414695
2012-09-03,67.55626678466797,68.62501525878906,67.52813720703125,68.37189483642578,42.827152252197266,3891463
2012-09-04,68.06251525878906,70.14376831054688,68.06251525878906,69.72189331054688,43.672767639160156,8607402
2012-09-05,69.18751525878906,70.00314331054688,68.76564025878906,69.01876831054688,43.69413757324219,5181748
2012-09-06,68.99063873291016,68.99063873291016,67.10626220703125,68.11876678466797,43.124366760253906,2059057
2012-09-07,68.90626525878906,69.10314178466797,68.34376525878906,68.56876373291016,43.40925598144531,1292419
2012-09-10,68.25939178466797,69.18751525878906,68.06251525878906,68.59689331054688,43.42705154418945,2343064
2012-09-11,68.20314025878906,68.56876373291016,67.61251831054688,68.03439331054688,43.07095718383789,1345773
2012-09-12,68.34376525878906,68.56876373291016,67.58438873291016,68.28751373291016,43.23120880126953,2846913
2012-09-13,67.89376831054688,68.96251678466797,67.78126525878906,68.14688873291016,43.142173767089844,2572173
2012-09-14,68.62501525878906,69.10314178466797,66.88126373291016,67.50001525878906,42.732666015625,13519349
2012-09-17,67.95001220703125,68.11876678466797,65.78439331054688,66.15001678466797,41.87800216674805,12665195
2012-09-18,66.20626831054688,67.38751220703125,65.81251525878906,66.17813873291016,41.89579772949219,8408810
2012-09-20,65.25001525878906,66.48751831054688,65.25001525878906,65.67189025878906,41.5753173828125,6301939
2012-09-21,65.95314025878906,68.06251525878906,65.95314025878906,67.64064025878906,42.82168197631836,8707245
2012-09-24,67.61251831054688,68.34376525878906,66.09376525878906,66.43126678466797,42.056053161621094,7593484
2012-09-25,66.82501220703125,67.07814025878906,65.02501678466797,66.03751373291016,41.80677795410156,11733607
2012-09-26,65.81251525878906,66.34689331054688,65.41876220703125,65.81251525878906,41.66434097290039,9302273
2012-09-27,65.86876678466797,66.57189178466797,65.27813720703125,65.67189025878906,41.5753173828125,12478679
2012-09-28,66.09376525878906,67.89376831054688,66.09376525878906,67.78126525878906,42.91070556640625,8847242
2012-10-01,67.52813720703125,68.06251525878906,66.82501220703125,67.52813720703125,42.750450134277344,5138030
2012-10-03,67.50001525878906,68.06251525878906,65.98126220703125,66.17813873291016,41.89579772949219,12133968
2012-10-04,66.54376220703125,66.93751525878906,65.53126525878906,66.37501525878906,42.020442962646484,7257841
2012-10-05,66.79689025878906,66.99376678466797,66.37501525878906,66.48751831054688,42.0916633605957,11584935
2012-10-08,66.37501525878906,67.19064331054688,65.84063720703125,66.76876831054688,42.26972198486328,6807880
2012-10-09,66.99376678466797,67.78126525878906,66.29064178466797,67.61251831054688,42.803871154785156,5205666
2012-10-10,67.38751220703125,67.86563873291016,66.37501525878906,67.19064331054688,42.536800384521484,7436554
2012-10-11,67.50001525878906,67.83751678466797,66.71251678466797,67.02188873291016,42.42995834350586,5476615
2012-10-12,66.93751525878906,67.72501373291016,64.68751525878906,67.47189331054688,42.71485137939453,2847441
2012-10-15,67.27501678466797,68.03439331054688,66.62814331054688,66.85314178466797,42.3231315612793,7208908
2012-10-16,66.99376678466797,67.33126831054688,66.51564025878906,66.71251678466797,42.23410415649414,4006297
2012-10-17,67.16251373291016,67.50001525878906,66.65626525878906,67.35939025878906,42.64363098144531,2639928
2012-10-18,67.50001525878906,68.00626373291016,67.16251373291016,67.83751678466797,42.94632339477539,2525746
2012-10-19,67.50001525878906,67.78126525878906,66.93751525878906,67.16251373291016,42.51898956298828,3153069
2012-10-22,66.62814331054688,67.05001831054688,66.34689331054688,66.71251678466797,42.23410415649414,4657141
2012-10-23,66.45938873291016,66.74063873291016,65.98126220703125,66.06564331054688,41.824588775634766,3935245
2012-10-25,66.26251220703125,66.37501525878906,65.30626678466797,65.64376831054688,41.5575065612793,12050023
2012-10-29,64.20938873291016,64.99688720703125,64.20938873291016,64.65939331054688,40.934326171875,2123473
2012-10-30,64.74376678466797,64.88439178466797,63.450016021728516,63.67501449584961,40.311134338378906,2570824
2012-10-31,63.928138732910156,64.40626525878906,63.590641021728516,64.12501525878906,40.59602355957031,1852024
2012-11-01,64.85626220703125,66.03751373291016,64.85626220703125,65.78439331054688,41.64653396606445,4524439
2012-11-02,66.15001678466797,66.54376220703125,65.86876678466797,66.37501525878906,42.020442962646484,4726469
2012-11-05,66.31876373291016,66.37501525878906,65.70001220703125,65.84063720703125,41.6821403503418,3632141
2012-11-06,66.20626831054688,67.44376373291016,65.53126525878906,67.30313873291016,42.60800552368164,4718509
2012-11-07,67.21876525878906,67.83751678466797,66.93751525878906,67.50001525878906,42.732666015625,4694784
2012-11-08,66.90939331054688,67.10626220703125,66.48751831054688,66.85314178466797,42.3231315612793,3005197
2012-11-09,66.76876831054688,68.00626373291016,66.60001373291016,67.24688720703125,42.57240676879883,5518512
2012-11-12,67.30313873291016,67.92189025878906,67.30313873291016,67.50001525878906,42.732666015625,5986709
2012-11-15,66.99376678466797,67.66876220703125,66.74063873291016,67.44376373291016,42.69704055786133,11277862
2012-11-16,67.38751220703125,67.47189331054688,66.54376220703125,66.99376678466797,42.41216278076172,7952790
2012-11-19,66.99376678466797,67.72501373291016,66.76876831054688,67.52813720703125,42.750450134277344,4682624
2012-11-20,67.58438873291016,68.87814331054688,67.55626678466797,68.68126678466797,43.480472564697266,5826060
2012-11-21,68.68126678466797,68.87814331054688,67.13439178466797,67.55626678466797,42.76826477050781,8050611
2012-11-22,67.64064025878906,67.86563873291016,66.76876831054688,66.99376678466797,42.41216278076172,3266009
2012-11-23,67.21876525878906,68.06251525878906,66.85314178466797,67.35939025878906,42.64363098144531,2809752
2012-11-26,67.50001525878906,67.83751678466797,66.96563720703125,67.72501373291016,42.875091552734375,2935121
2012-11-27,67.78126525878906,68.03439331054688,66.51564025878906,66.68438720703125,42.21630859375,7105541
2012-11-29,66.65626525878906,66.96563720703125,65.75626373291016,66.31876373291016,41.984825134277344,15583782
2012-11-30,66.48751831054688,66.85314178466797,65.98126220703125,66.31876373291016,41.984825134277344,9986088
2012-12-03,66.45938873291016,66.99376678466797,66.12188720703125,66.90939331054688,42.35874557495117,5791740
2012-12-04,66.90939331054688,68.06251525878906,66.76876831054688,67.75314331054688,42.89290237426758,8486828
2012-12-05,67.92189025878906,68.20314025878906,66.93751525878906,67.58438873291016,42.786067962646484,7991825
2012-12-06,67.78126525878906,67.83751678466797,66.74063873291016,67.52813720703125,42.750450134277344,3888336
2012-12-07,67.66876220703125,67.75314331054688,66.43126678466797,66.76876831054688,42.26972198486328,3172271
2012-12-10,66.82501220703125,67.02188873291016,66.37501525878906,66.68438720703125,42.21630859375,2674532
2012-12-11,66.93751525878906,67.05001831054688,65.98126220703125,66.09376525878906,41.842384338378906,5034484
2012-12-12,66.34689331054688,66.57189178466797,65.70001220703125,65.95314025878906,41.75336456298828,6283865
2012-12-13,66.31876373291016,66.79689025878906,66.15001678466797,66.51564025878906,42.10946273803711,7727857
2012-12-14,66.48751831054688,66.48751831054688,65.10939025878906,65.39064025878906,41.39725875854492,6097530
2012-12-17,65.41876220703125,65.92501831054688,64.94064331054688,65.44689178466797,41.43286895751953,3910978
2012-12-18,65.81251525878906,66.31876373291016,65.30626678466797,65.86876678466797,41.699947357177734,4553554
2012-12-19,66.12188720703125,66.20626831054688,64.82814025878906,65.36251831054688,41.37944793701172,6136261
2012-12-20,65.75626373291016,65.75626373291016,64.96876525878906,65.13751220703125,41.23701095581055,2121800
2012-12-21,65.02501678466797,65.10939025878906,64.40626525878906,64.51876831054688,40.84529495239258,3053451
2012-12-24,64.57501220703125,65.22189331054688,64.04064178466797,64.35001373291016,40.73846435546875,2156093
2012-12-26,64.57501220703125,65.36251831054688,64.46251678466797,64.85626220703125,41.0589599609375,2963625
2012-12-27,64.88439178466797,65.25001525878906,63.61876678466797,63.81563949584961,40.40016555786133,7464142
2012-12-28,64.35001373291016,64.91251373291016,63.168766021728516,63.84376525878906,40.417972564697266,6441596
2012-12-31,63.84376525878906,64.68751525878906,63.787513732910156,64.54689025878906,40.863094329833984,1528669
2013-01-01,64.77188873291016,65.02501678466797,63.95626449584961,64.04064178466797,40.542606353759766,6397127
2013-01-02,64.18126678466797,64.57501220703125,63.506263732910156,63.61876678466797,40.27552032470703,10823940
2013-01-03,64.01251220703125,64.54689025878906,63.646888732910156,64.20938873291016,40.64943313598633,7768126
2013-01-04,64.40626525878906,64.77188873291016,63.871891021728516,64.65939331054688,40.934326171875,7374977
2013-01-07,64.68751525878906,64.77188873291016,63.871891021728516,64.35001373291016,40.73846435546875,5751436
2013-01-08,64.15313720703125,65.67189025878906,64.12501525878906,65.50314331054688,41.468482971191406,7147399
2013-01-09,65.67189025878906,65.78439331054688,64.74376678466797,64.99688720703125,41.147972106933594,8208348
2013-01-10,65.08126831054688,65.64376831054688,63.84376525878906,64.06876373291016,40.56040954589844,5482985
2013-01-11,64.18126678466797,64.23751831054688,63.47814178466797,63.646888732910156,40.293338775634766,7053838
2013-01-14,63.61876678466797,64.29376220703125,62.85939025878906,63.028141021728516,39.901611328125,10369465
2013-01-15,63.28126525878906,63.61876678466797,62.35314178466797,62.465641021728516,39.545509338378906,7333310
2013-01-16,62.43751525878906,63.225013732910156,62.100013732910156,63.028141021728516,39.901611328125,12729863
2013-01-17,63.05626678466797,63.590641021728516,62.57814025878906,63.365638732910156,40.11527633666992,8720890
2013-01-18,63.39376449584961,64.94064331054688,63.00001525878906,64.65939331054688,40.934326171875,11437257
2013-01-21,64.32189178466797,64.74376678466797,63.67501449584961,64.06876373291016,40.56040954589844,5767870
2013-01-22,64.18126678466797,64.82814025878906,63.450016021728516,63.84376525878906,40.417972564697266,5102821
2013-01-23,64.12501525878906,64.46251678466797,62.746891021728516,63.084388732910156,39.93722915649414,4125262
2013-01-24,63.11251449584961,63.309391021728516,62.26876449584961,62.40938949584961,39.509891510009766,7597320
2013-01-25,62.043766021728516,62.803138732910156,62.043766021728516,62.43751525878906,39.527706146240234,5876853
2013-01-28,62.49376678466797,63.14064025878906,61.73439025878906,62.943763732910156,39.84819412231445,4530765
2013-01-29,62.803138732910156,63.787513732910156,62.55001449584961,63.05626678466797,39.91941452026367,8933771
2013-01-30,63.00001525878906,63.450016021728516,62.35314178466797,62.71876525878906,39.70576095581055,6691139
2013-01-31,62.55001449584961,62.97188949584961,61.65001678466797,61.98751449584961,39.242820739746094,10621030
2013-02-01,61.959388732910156,62.55001449584961,61.818763732910156,62.12813949584961,39.33184814453125,6533829
2013-02-04,62.184391021728516,62.83126449584961,62.15626525878906,62.55001449584961,39.59891891479492,4150438
2013-02-05,62.29689025878906,62.40938949584961,61.42501449584961,61.65001678466797,39.02915954589844,2184943
2013-02-06,61.903141021728516,62.240638732910156,61.31251525878906,61.50939178466797,38.94012451171875,2852740
2013-02-07,61.59376525878906,63.19689178466797,61.59376525878906,62.77501678466797,39.741371154785156,5059086
2013-02-08,63.00001525878906,63.450016021728516,62.21251678466797,62.57814025878906,39.616729736328125,5162866
2013-02-11,62.71876525878906,63.42189025878906,62.07189178466797,63.309391021728516,40.07966232299805,3760946
2013-02-12,62.83126449584961,64.88439178466797,62.662513732910156,63.47814178466797,40.186500549316406,9796530
2013-02-13,64.68751525878906,64.68751525878906,61.481266021728516,61.818763732910156,39.135990142822266,7821046
2013-02-14,61.87501525878906,62.100013732910156,58.4156379699707,59.45626449584961,37.640342712402344,14843823
2013-02-15,58.8375129699707,59.76564025878906,58.21876525878906,59.428138732910156,38.2044677734375,8479053
2013-02-18,59.20314025878906,61.537513732910156,59.20314025878906,60.89064025878906,39.144657135009766,8321446
2013-02-19,60.89064025878906,61.115638732910156,60.30001449584961,60.975013732910156,39.19890213012695,8484570
2013-02-20,61.03126525878906,61.678138732910156,60.412513732910156,60.834388732910156,39.108497619628906,7964693
2013-02-21,60.637516021728516,61.28438949584961,59.8218879699707,60.10314178466797,38.63840866088867,6464828
2013-02-22,60.52501678466797,61.59376525878906,60.18751525878906,61.340641021728516,39.4339485168457,14054231
2013-02-25,61.59376525878906,63.14064025878906,61.45314025878906,63.028141021728516,40.5187873840332,15983553
2013-02-26,62.943763732910156,62.943763732910156,61.98751449584961,62.40938949584961,40.12101364135742,17614848
2013-02-27,62.71876525878906,62.91564178466797,61.08751678466797,61.256263732910156,39.379703521728516,9561570
2013-02-28,61.65001678466797,61.87501525878906,57.40313720703125,58.66876220703125,37.716278076171875,11505348
2013-03-01,59.45626449584961,61.31251525878906,58.66876220703125,60.72188949584961,39.03617477416992,9664596
2013-03-04,60.75001525878906,61.59376525878906,59.79376220703125,61.00313949584961,39.216976165771484,5835406
2013-03-05,61.059391021728516,61.31251525878906,59.90626525878906,61.08751678466797,39.27121353149414,4342564
2013-03-06,61.08751678466797,61.31251525878906,60.38439178466797,60.553138732910156,38.92770004272461,2348098
2013-03-07,60.271888732910156,61.200016021728516,60.271888732910156,60.86251449584961,39.1265754699707,3784471
2013-03-08,61.256263732910156,61.959388732910156,60.778141021728516,61.87501525878906,39.77748107910156,5865486
2013-03-11,61.84688949584961,62.29689025878906,61.31251525878906,62.100013732910156,39.9221305847168,3872022
2013-03-12,62.21251678466797,62.21251678466797,60.80626678466797,61.45314025878906,39.50627517700195,5729772
2013-03-13,61.36876678466797,62.01564025878906,61.200016021728516,61.762516021728516,39.705162048339844,4784709
2013-03-14,61.65001678466797,61.87501525878906,61.17189025878906,61.678138732910156,39.650917053222656,4923712
2013-03-15,61.537513732910156,61.903141021728516,61.00313949584961,61.31251525878906,39.415863037109375,4917271
2013-03-18,61.256263732910156,61.31251525878906,61.03126525878906,61.17189025878906,39.32547378540039,3593844
2013-03-19,61.28438949584961,61.537513732910156,59.09063720703125,60.24376678466797,38.72880172729492,5195989
2013-03-20,59.93438720703125,60.131263732910156,58.38751220703125,58.6968879699707,37.73436737060547,5025753
2013-03-21,58.50001525878906,59.23126220703125,56.7281379699707,57.1500129699707,36.73992919921875,4921271
2013-03-22,57.178138732910156,58.05001449584961,56.7281379699707,57.62813949584961,37.04730224609375,8653798
2013-03-25,58.162513732910156,58.80938720703125,57.93751525878906,58.443763732910156,37.5716438293457,4166875
2013-03-26,58.21876525878906,59.23126220703125,58.21876525878906,59.06251525878906,37.969417572021484,3767435
2013-03-28,59.03438949584961,59.850013732910156,58.5562629699707,59.51251220703125,38.25870132446289,4534130
2013-04-01,59.20314025878906,59.87813949584961,58.92189025878906,59.34376525878906,38.15022277832031,1691135
2013-04-02,59.59688949584961,60.553138732910156,59.1187629699707,59.90626525878906,38.5118293762207,4652635
2013-04-03,59.5406379699707,59.9625129699707,59.37188720703125,59.73751449584961,38.403343200683594,2361750
2013-04-04,59.48439025878906,59.87813949584961,58.38751220703125,58.78126525878906,37.78860855102539,3713922
2013-04-05,58.35939025878906,59.06251525878906,58.35939025878906,58.865638732910156,37.84284591674805,8205260
2013-04-08,59.06251525878906,59.62501525878906,58.21876525878906,58.584388732910156,37.66204833984375,3096875
2013-04-09,58.80938720703125,59.73751449584961,57.82501220703125,58.10626220703125,37.354679107666016,2293912
2013-04-10,58.24688720703125,58.95001220703125,57.881263732910156,58.8375129699707,37.82477569580078,1905585
2013-04-11,58.95001220703125,58.95001220703125,58.021888732910156,58.24688720703125,37.445068359375,3329986
2013-04-12,57.96563720703125,59.5406379699707,57.96563720703125,59.34376525878906,38.15022277832031,1819318
2013-04-15,59.06251525878906,59.06251525878906,58.303138732910156,58.52813720703125,37.62588119506836,2619515
2013-04-16,58.52813720703125,60.693763732910156,58.50001525878906,60.131263732910156,38.65647506713867,2546545
2013-04-17,60.131263732910156,60.834388732910156,59.76564025878906,60.131263732910156,38.65647506713867,3775629
2013-04-18,59.709388732910156,60.693763732910156,59.20314025878906,60.18751525878906,38.69263458251953,5080676
2013-04-22,59.76564025878906,62.21251678466797,59.76564025878906,61.537513732910156,39.56051254272461,5577118
2013-04-23,61.31251525878906,61.87501525878906,61.14376449584961,61.70626449584961,39.66899490356445,2951714
2013-04-25,61.36876678466797,63.168766021728516,60.75001525878906,61.79064178466797,39.72324752807617,7103973
2013-04-26,62.01564025878906,62.26876449584961,61.59376525878906,62.043766021728516,39.885963439941406,3417359
2013-04-29,61.621891021728516,62.662513732910156,61.621891021728516,62.12813949584961,39.94021224975586,5263605
2013-04-30,61.98751449584961,63.646888732910156,61.59376525878906,63.11251449584961,40.57303237915039,5652599
2013-05-02,62.606266021728516,64.96876525878906,62.57814025878906,64.63126373291016,41.54938888549805,7787838
2013-05-03,64.06876373291016,64.80001831054688,62.803138732910156,63.00001525878906,40.50071334838867,3489204
2013-05-06,62.746891021728516,63.53438949584961,62.325016021728516,63.05626678466797,40.5368766784668,1570856
2013-05-07,62.943763732910156,63.98439025878906,62.100013732910156,63.39376449584961,40.753841400146484,4295563
2013-05-08,63.365638732910156,64.77188873291016,63.365638732910156,64.54689025878906,41.495155334472656,4623152
2013-05-09,64.68751525878906,64.80001831054688,63.450016021728516,63.84376525878906,41.043128967285156,3439496
2013-05-10,63.47814178466797,64.43438720703125,63.00001525878906,63.19689178466797,40.62726593017578,3388720
2013-05-13,62.77501678466797,63.56251525878906,62.662513732910156,63.11251449584961,40.57303237915039,3486486
2013-05-14,63.168766021728516,64.77188873291016,63.168766021728516,64.32189178466797,41.350502014160156,5187764
2013-05-15,64.46251678466797,65.02501678466797,63.56251525878906,63.98439025878906,41.1335334777832,7598979
2013-05-16,63.70314025878906,64.82814025878906,63.67501449584961,64.06876373291016,41.187767028808594,7843384
2013-05-17,64.12501525878906,65.75626373291016,63.98439025878906,65.27813720703125,41.965240478515625,4225774
2013-05-20,65.25001525878906,65.30626678466797,64.12501525878906,64.29376220703125,41.33241271972656,6051683
2013-05-21,64.18126678466797,64.63126373291016,62.91564178466797,63.39376449584961,40.753841400146484,3901355
2013-05-22,63.56251525878906,63.61876678466797,62.943763732910156,63.365638732910156,40.735755920410156,4300192
2013-05-23,63.084388732910156,63.47814178466797,61.31251525878906,61.65001678466797,39.63283920288086,5416658
2013-05-24,62.325016021728516,62.325016021728516,60.80626678466797,61.31251525878906,39.415863037109375,4295474
2013-05-27,61.42501449584961,63.39376449584961,61.31251525878906,63.084388732910156,40.55494689941406,1976291
2013-05-28,63.19689178466797,63.95626449584961,62.943763732910156,63.28126525878906,40.6815185546875,3947350
2013-05-29,63.53438949584961,64.09689331054688,63.11251449584961,63.84376525878906,41.043128967285156,4123634
2013-05-30,63.67501449584961,64.68751525878906,63.084388732910156,64.35001373291016,41.36857986450195,4814631
2013-05-31,64.65939331054688,64.68751525878906,63.365638732910156,63.731266021728516,40.97080993652344,8210037
2013-06-03,63.75939178466797,63.787513732910156,62.240638732910156,62.662513732910156,40.28374099731445,2337051
2013-06-04,62.55001449584961,64.04064178466797,62.55001449584961,63.67501449584961,40.93464660644531,6339450
2013-06-05,63.309391021728516,63.506263732910156,62.97188949584961,63.25313949584961,40.66343307495117,2941759
2013-06-06,62.83126449584961,63.33751678466797,62.83126449584961,63.028141021728516,40.5187873840332,3741327
2013-06-07,62.465641021728516,63.39376449584961,62.12813949584961,62.240638732910156,40.01252746582031,3373193
2013-06-10,62.43751525878906,62.71876525878906,61.762516021728516,61.87501525878906,39.77748107910156,4178032
2013-06-11,61.50939178466797,62.91564178466797,60.356266021728516,60.66564178466797,39.00001907348633,4988953
2013-06-12,60.75001525878906,61.537513732910156,60.30001449584961,60.75001525878906,39.054256439208984,1985386
2013-06-13,60.32814025878906,60.975013732910156,59.2593879699707,59.48439025878906,38.240623474121094,3320850
2013-06-14,59.76564025878906,61.59376525878906,59.62501525878906,61.36876678466797,39.452030181884766,5440747
2013-06-17,61.340641021728516,61.56563949584961,60.18751525878906,60.86251449584961,39.1265754699707,1761508
2013-06-18,60.75001525878906,61.70626449584961,60.38439178466797,60.975013732910156,39.19890213012695,2599492
2013-06-19,60.72188949584961,60.86251449584961,60.10314178466797,60.46876525878906,38.87344741821289,3158484
2013-06-20,60.30001449584961,60.356266021728516,59.37188720703125,59.5406379699707,38.27678298950195,3936637
2013-06-21,59.428138732910156,60.553138732910156,59.06251525878906,60.30001449584961,38.76496887207031,8100913
2013-06-24,59.9625129699707,61.03126525878906,59.09063720703125,59.568763732910156,38.29486846923828,7726193
2013-06-25,59.73751449584961,60.18751525878906,57.40313720703125,57.9937629699707,37.2823486328125,5865050
2013-06-26,57.82501220703125,59.850013732910156,57.62813949584961,59.62501525878906,38.33103561401367,9917951
2013-06-27,59.90626525878906,60.75001525878906,59.5406379699707,59.93438720703125,38.5299186706543,10124040
2013-06-28,60.18751525878906,63.05626678466797,60.18751525878906,62.606266021728516,40.24758529663086,13955319
2013-07-01,62.15626525878906,63.731266021728516,62.15626525878906,63.506263732910156,40.826168060302734,4880398
2013-07-02,63.05626678466797,63.450016021728516,62.21251678466797,62.63439178466797,40.26565933227539,4836103
2013-07-03,62.29689025878906,62.29689025878906,60.637516021728516,60.918766021728516,39.162750244140625,3203552
2013-07-04,61.03126525878906,61.59376525878906,59.76564025878906,60.553138732910156,38.92770004272461,5239017
2013-07-05,60.75001525878906,61.256263732910156,60.075016021728516,60.52501678466797,38.909610748291016,2878063
2013-07-08,60.46876525878906,60.46876525878906,58.95001220703125,59.23126220703125,38.0778923034668,5074736
2013-07-09,59.79376220703125,61.87501525878906,59.5406379699707,61.79064178466797,39.72324752807617,5626482
2013-07-10,62.12813949584961,62.49376678466797,60.66564178466797,60.834388732910156,39.108497619628906,6811029
2013-07-11,61.84688949584961,62.662513732910156,61.396888732910156,62.07189178466797,39.90404510498047,5779104
2013-07-12,62.26876449584961,62.29689025878906,60.778141021728516,62.043766021728516,39.885963439941406,3580274
2013-07-15,61.84688949584961,62.40938949584961,61.340641021728516,61.903141021728516,39.79555892944336,2918182
2013-07-16,60.918766021728516,62.381263732910156,60.918766021728516,61.98751449584961,39.84980392456055,2477162
2013-07-17,61.93126678466797,63.11251449584961,61.762516021728516,62.381263732910156,40.102935791015625,9890923
2013-07-18,62.184391021728516,62.83126449584961,62.01564025878906,62.43751525878906,40.139095306396484,5820812
2013-07-19,62.887516021728516,62.887516021728516,62.21251678466797,62.63439178466797,40.26565933227539,4552788
2013-07-22,62.26876449584961,62.887516021728516,62.043766021728516,62.521888732910156,40.19334030151367,2515956
2013-07-23,63.14064025878906,63.14064025878906,61.42501449584961,61.959388732910156,39.83172607421875,5415186
2013-07-24,61.36876678466797,62.240638732910156,61.17189025878906,61.87501525878906,39.77748107910156,2594203
2013-07-25,62.21251678466797,62.85939025878906,59.79376220703125,61.959388732910156,39.83172607421875,4206471
2013-07-26,62.15626525878906,62.29689025878906,60.778141021728516,60.94689178466797,39.180824279785156,5399927
2013-07-29,61.42501449584961,61.678138732910156,60.38439178466797,60.80626678466797,39.090415954589844,2056881
2013-07-30,60.80626678466797,60.86251449584961,58.865638732910156,59.37188720703125,38.168304443359375,1322467
2013-07-31,58.5562629699707,59.06251525878906,55.2656364440918,56.8687629699707,36.55912399291992,6050144
2013-08-01,56.70001220703125,58.47188949584961,55.6875114440918,57.8531379699707,37.19194793701172,4448345
2013-08-02,55.6875114440918,56.4468879699707,48.68438720703125,51.3843879699707,33.033390045166016,31014744
2013-08-05,51.721885681152344,53.32501220703125,49.331260681152344,52.48126220703125,33.7385368347168,15799229
2013-08-06,52.3125114440918,53.7187614440918,52.00313949584961,52.62188720703125,33.82893371582031,14382559
2013-08-07,52.8750114440918,53.40938949584961,52.05938720703125,52.48126220703125,33.7385368347168,5717703
2013-08-08,52.76251220703125,54.5625114440918,52.5937614440918,54.0000114440918,34.714900970458984,6778874
2013-08-12,54.2812614440918,54.787513732910156,53.2125129699707,53.4937629699707,34.389434814453125,9452703
2013-08-13,53.40938949584961,54.2812614440918,52.8750114440918,54.084388732910156,34.76913070678711,2256717
2013-08-14,54.0000114440918,55.209388732910156,53.74688720703125,54.6187629699707,35.1126708984375,9066232
2013-08-16,54.6187629699707,55.71563720703125,53.7187614440918,55.1250114440918,35.43811798095703,16654810
2013-08-19,54.6187629699707,54.95626449584961,53.2968864440918,54.2812614440918,34.89569854736328,5042098
2013-08-20,54.2812614440918,54.5625114440918,53.3531379699707,54.25313949584961,34.87762451171875,5439143
2013-08-21,54.53438949584961,55.6031379699707,54.365638732910156,54.9000129699707,35.29347229003906,17512680
2013-08-22,54.5625114440918,55.5468864440918,54.02813720703125,55.1812629699707,35.474273681640625,11299648
2013-08-23,55.01251220703125,55.23751449584961,54.3375129699707,55.01251220703125,35.36579513549805,19297499
2013-08-26,54.95626449584961,55.37813949584961,54.67501449584961,55.09688949584961,35.4200439453125,24410353
2013-08-27,55.1250114440918,58.07814025878906,53.32501220703125,53.83126449584961,34.60641098022461,13466053
2013-08-28,53.4375114440918,54.45001220703125,51.834388732910156,52.7906379699707,33.937435150146484,11398478
2013-08-29,52.7343864440918,55.4062614440918,52.7343864440918,54.73126220703125,35.18498992919922,15533827
2013-08-30,54.506263732910156,55.3218879699707,52.76251220703125,54.928138732910156,35.31154251098633,8242572
2013-09-02,54.95626449584961,55.9687614440918,54.67501449584961,55.6875114440918,35.79972839355469,15403306
2013-09-03,55.9687614440918,56.25001525878906,52.959388732910156,53.803138732910156,34.58832550048828,4877060
2013-09-04,53.2125129699707,54.506263732910156,52.959388732910156,54.1968879699707,34.84145736694336,4850453
2013-09-05,54.87188720703125,56.50313949584961,53.4375114440918,54.11251449584961,35.2037353515625,9746210
2013-09-06,53.97188949584961,56.475013732910156,53.4937629699707,55.65938949584961,36.210086822509766,7041237
2013-09-10,55.8281364440918,58.24688720703125,55.8281364440918,57.51564025878906,37.417694091796875,8723482
2013-09-11,57.318763732910156,57.881263732910156,55.15313720703125,55.6875114440918,36.2283821105957,5150080
2013-09-12,55.9687614440918,56.615638732910156,55.2656364440918,55.6875114440918,36.2283821105957,5409563
2013-09-13,55.4062614440918,56.36251449584961,55.37813949584961,56.10939025878906,36.502845764160156,6331674
2013-09-16,56.10939025878906,58.47188949584961,55.80001449584961,57.68438720703125,37.5274772644043,14084730
2013-09-17,57.40313720703125,57.68438720703125,55.43438720703125,57.12188720703125,37.161537170410156,5923058
2013-09-18,56.53126525878906,57.09376525878906,55.631263732910156,56.475013732910156,36.740699768066406,4635243
2013-09-19,57.82501220703125,58.584388732910156,55.8281364440918,56.475013732910156,36.740699768066406,10203659
2013-09-20,56.67189025878906,57.68438720703125,56.53126525878906,57.1500129699707,37.17982864379883,15290056
2013-09-23,56.3062629699707,56.756263732910156,55.6031379699707,55.8281364440918,36.31985855102539,3730187
2013-09-24,55.43438720703125,56.1656379699707,55.15313720703125,55.771888732910156,36.28327178955078,8304198
2013-09-25,55.6875114440918,56.7281379699707,55.23751449584961,56.53126525878906,36.77730178833008,5150528
2013-09-26,56.25001525878906,56.39064025878906,55.43438720703125,55.85626220703125,36.33816146850586,6791644
2013-09-27,55.85626220703125,56.475013732910156,55.43438720703125,55.65938949584961,36.210086822509766,4575709
2013-09-30,55.23751449584961,55.65938949584961,54.4218864440918,55.15313720703125,35.88072967529297,5763141
2013-10-01,55.2656364440918,55.80001449584961,55.068763732910156,55.6875114440918,36.2283821105957,4024187
2013-10-03,56.25001525878906,56.39064025878906,55.4625129699707,56.193763732910156,36.5577278137207,11166670
2013-10-04,55.9687614440918,55.9687614440918,54.95626449584961,55.09688949584961,35.84414291381836,16408671
2013-10-07,54.87188720703125,55.23751449584961,54.30938720703125,55.15313720703125,35.88072967529297,3643908
