Date,Open,High,Low,Close,Adj Close,Volume
2015-10-29,2616.10009765625,2637.300048828125,2603.199951171875,2626.64990234375,1988.3841552734375,265627
2015-10-30,2620.0,2629.60009765625,2563.699951171875,2581.39990234375,1954.1297607421875,341083
2015-11-02,2575.199951171875,2584.39990234375,2532.699951171875,2545.85009765625,1927.218505859375,367201
2015-11-03,2556.949951171875,2597.0,2536.199951171875,2582.75,1955.1514892578125,226406
2015-11-04,2600.0,2634.199951171875,2592.0,2621.050048828125,1984.144775390625,223537
2015-11-05,2617.85009765625,2658.60009765625,2606.10009765625,2638.699951171875,1997.5062255859375,229100
2015-11-06,2642.0,2674.89990234375,2600.10009765625,2639.85009765625,1998.376953125,359043
2015-11-09,2605.050048828125,2649.89990234375,2596.10009765625,2614.10009765625,1978.884033203125,138190
2015-11-10,2608.0,2671.0,2605.10009765625,2663.699951171875,2016.43115234375,218330
2015-11-13,2645.0,2650.0,2611.0,2615.39990234375,1979.867919921875,155474
2015-11-16,2615.0,2645.0,2580.0,2611.699951171875,1977.0670166015625,153495
2015-11-17,2603.050048828125,2618.39990234375,2575.0,2597.949951171875,1966.6580810546875,196186
2015-11-18,2590.0,2604.5,2567.14990234375,2574.85009765625,1949.17138671875,165550
2015-11-19,2618.75,2683.800048828125,2581.449951171875,2589.699951171875,1960.4132080078125,736910
2015-11-20,2600.0,2639.0,2556.300048828125,2562.85009765625,1940.087158203125,747678
2015-11-23,2572.0,2667.0,2572.0,2636.64990234375,1995.9542236328125,724326
2015-11-24,2641.0,2666.800048828125,2629.0,2645.35009765625,2002.5406494140625,397339
2015-11-26,2610.0,2710.0,2610.0,2688.699951171875,2035.3563232421875,1400143
2015-11-27,2688.0,2714.39990234375,2658.949951171875,2704.449951171875,2047.279052734375,300797
2015-11-30,2712.449951171875,2734.300048828125,2684.14990234375,2699.14990234375,2043.2669677734375,604367
2015-12-01,2716.0,2717.550048828125,2670.199951171875,2678.39990234375,2027.5592041015625,439761
2015-12-02,2664.89990234375,2701.800048828125,2654.5,2676.449951171875,2026.0830078125,552538
2015-12-03,2680.550048828125,2684.0,2611.199951171875,2617.800048828125,1981.6849365234375,395343
2015-12-04,2613.0,2634.35009765625,2603.14990234375,2617.800048828125,1981.6849365234375,223767
2015-12-07,2634.699951171875,2663.10009765625,2609.39990234375,2623.050048828125,1985.6590576171875,667088
2015-12-08,2615.0,2640.0,2585.64990234375,2601.89990234375,1969.648681640625,231485
2015-12-09,2599.949951171875,2604.85009765625,2536.0,2546.39990234375,1927.6343994140625,247209
2015-12-10,2566.60009765625,2574.0,2538.14990234375,2548.35009765625,1929.11083984375,295521
2015-12-11,2550.0,2563.800048828125,2516.64990234375,2525.14990234375,1911.54833984375,303901
2015-12-14,2519.800048828125,2555.0,2500.449951171875,2535.75,1919.572021484375,178832
2015-12-15,2540.0,2579.0,2508.0,2567.800048828125,1943.83447265625,203987
2015-12-16,2570.10009765625,2615.35009765625,2570.10009765625,2595.39990234375,1964.728271484375,241774
2015-12-17,2600.0,2667.0,2600.0,2654.949951171875,2009.8077392578125,254167
2015-12-18,2650.0,2664.89990234375,2625.75,2643.14990234375,2000.875,237868
2015-12-21,2665.0,2705.0,2637.89990234375,2697.949951171875,2042.3585205078125,351826
2015-12-22,2697.949951171875,2701.0,2662.800048828125,2670.35009765625,2021.465087890625,299012
2015-12-23,2675.39990234375,2694.60009765625,2664.89990234375,2678.199951171875,2027.4078369140625,173603
2015-12-24,2678.35009765625,2702.699951171875,2678.35009765625,2696.39990234375,2041.1851806640625,187156
2015-12-28,2707.0,2713.5,2683.5,2709.39990234375,2051.026611328125,327048
2015-12-29,2707.0,2738.0,2700.550048828125,2731.89990234375,2068.058837890625,283306
2015-12-30,2732.0,2732.949951171875,2709.35009765625,2712.949951171875,2053.714111328125,196033
2015-12-31,2717.949951171875,2722.949951171875,2671.0,2694.10009765625,2039.4442138671875,913225
2016-01-01,2689.0,2695.0,2675.199951171875,2686.050048828125,2033.3502197265625,141582
2016-01-04,2652.0,2669.0,2631.10009765625,2637.800048828125,1996.824951171875,254167
2016-01-05,2642.5,2655.199951171875,2610.050048828125,2616.85009765625,1980.9658203125,290015
2016-01-06,2604.199951171875,2623.0,2572.949951171875,2578.199951171875,1951.7071533203125,307058
2016-01-07,2556.89990234375,2592.0,2510.050048828125,2520.10009765625,1907.725341796875,186980
2016-01-08,2525.10009765625,2538.35009765625,2485.0,2489.64990234375,1884.6744384765625,198609
2016-01-11,2475.14990234375,2525.0,2450.199951171875,2505.449951171875,1896.6353759765625,168536
2016-01-12,2500.0,2510.10009765625,2461.39990234375,2467.199951171875,1867.679931640625,228350
2016-01-13,2480.25,2485.0,2420.699951171875,2473.699951171875,1872.60009765625,237742
2016-01-14,2444.0,2474.050048828125,2418.0,2437.550048828125,1845.2353515625,312029
2016-01-15,2445.0,2454.949951171875,2410.199951171875,2427.75,1837.81640625,177133
2016-01-18,2438.0,2450.0,2377.14990234375,2435.550048828125,1843.720703125,285797
2016-01-19,2455.0,2498.949951171875,2446.85009765625,2482.800048828125,1879.489501953125,232059
2016-01-20,2469.0,2507.0,2455.75,2488.5,1883.8043212890625,349976
2016-01-21,2484.10009765625,2539.949951171875,2462.5,2469.89990234375,1869.723876953125,462839
2016-01-22,2494.0,2599.0,2472.550048828125,2591.5,1961.77587890625,342135
2016-01-25,2605.0,2610.0,2493.10009765625,2525.199951171875,1911.586181640625,235464
2016-01-27,2535.0,2548.050048828125,2475.0,2482.449951171875,1879.2242431640625,318370
2016-01-28,2485.0,2508.0,2431.10009765625,2439.60009765625,1846.78662109375,373017
2016-01-29,2449.0,2585.0,2442.5,2565.64990234375,1942.207275390625,494944
2016-02-01,2560.0,2560.0,2507.25,2535.60009765625,1919.45947265625,246093
2016-02-02,2541.60009765625,2550.75,2508.60009765625,2518.300048828125,1906.36279296875,234228
2016-02-03,2500.0,2542.800048828125,2471.0,2484.85009765625,1881.0413818359375,177259
2016-02-04,2490.25,2528.25,2472.0,2513.800048828125,1902.956787109375,247401
2016-02-05,2513.800048828125,2589.0,2505.0,2584.75,1956.665771484375,208803
2016-02-08,2580.0,2586.0,2553.60009765625,2568.300048828125,1944.213134765625,200891
2016-02-09,2538.0,2596.0,2515.0,2581.35009765625,1954.0921630859375,120852
2016-02-10,2576.89990234375,2578.35009765625,2545.0,2555.60009765625,1934.599853515625,177476
2016-02-11,2556.800048828125,2562.449951171875,2480.949951171875,2496.89990234375,1890.1632080078125,181663
2016-02-12,2537.949951171875,2537.949951171875,2453.10009765625,2489.25,1884.3719482421875,401230
2016-02-15,2512.0,2539.449951171875,2483.89990234375,2507.35009765625,1898.07421875,419156
2016-02-16,2521.0,2567.0,2503.800048828125,2512.5,1901.972412109375,248550
2016-02-17,2511.0,2545.0,2438.0,2524.550048828125,1911.09423828125,303578
2016-02-18,2536.0,2627.800048828125,2520.0,2617.75,1981.64697265625,438531
2016-02-19,2617.0,2710.5,2602.64990234375,2706.199951171875,2048.603515625,724742
2016-02-22,2699.0,2728.800048828125,2674.39990234375,2702.550048828125,2045.8409423828125,273758
2016-02-23,2711.0,2712.60009765625,2652.14990234375,2661.14990234375,2014.5009765625,305417
2016-02-24,2657.10009765625,2658.0,2610.0,2621.25,1984.296630859375,219570
2016-02-25,2620.0,2642.35009765625,2594.300048828125,2621.35009765625,1984.3720703125,293356
2016-02-26,2635.949951171875,2649.949951171875,2531.64990234375,2555.39990234375,1934.447998046875,455721
2016-02-29,2546.0,2564.89990234375,2471.10009765625,2499.89990234375,1892.43408203125,733831
2016-03-01,2513.0,2681.85009765625,2506.199951171875,2667.25,2019.11865234375,865407
2016-03-02,2715.0,2859.0,2705.10009765625,2806.699951171875,2124.68310546875,1278710
2016-03-03,2806.699951171875,2849.0,2800.0,2826.0,2139.29296875,837426
2016-03-04,2805.25,2855.0,2788.199951171875,2835.85009765625,2146.749755859375,516906
2016-03-08,2840.0,2840.0,2800.5,2809.550048828125,2126.84033203125,424372
2016-03-09,2795.0,2829.949951171875,2790.050048828125,2816.5,2132.10107421875,398021
2016-03-10,2840.0,2850.0,2800.0,2812.39990234375,2128.99755859375,345359
2016-03-11,2795.550048828125,2838.949951171875,2795.550048828125,2813.35009765625,2129.716796875,269758
2016-03-14,2836.0,2836.0,2800.800048828125,2816.300048828125,2131.949951171875,394258
2016-03-15,2819.949951171875,2837.800048828125,2806.35009765625,2813.050048828125,2129.489990234375,334127
2016-03-16,2802.0,2835.949951171875,2762.5,2798.300048828125,2118.32421875,368182
2016-03-17,2815.10009765625,2839.0,2805.0,2821.10009765625,2135.583984375,247010
2016-03-18,2828.89990234375,2839.0,2793.14990234375,2831.0,2143.07763671875,296826
2016-03-21,2804.5,2822.85009765625,2776.949951171875,2799.60009765625,2149.681640625,237654
2016-03-22,2799.60009765625,2869.60009765625,2752.300048828125,2861.5,2197.2119140625,837215
2016-03-23,2875.0,2914.699951171875,2864.25,2871.39990234375,2204.813232421875,497247
2016-03-28,2855.0,2890.0,2832.0,2848.0,2186.845703125,453040
2016-03-29,2847.0,2880.0,2843.050048828125,2856.85009765625,2193.6416015625,222145
2016-03-30,2869.949951171875,2928.699951171875,2869.949951171875,2923.800048828125,2245.048828125,493207
2016-03-31,2920.5,2985.949951171875,2919.60009765625,2945.699951171875,2261.865234375,1174177
2016-04-01,2931.10009765625,2969.449951171875,2923.0,2951.050048828125,2265.972900390625,348132
2016-04-04,2988.0,2988.0,2946.0,2983.699951171875,2291.043212890625,421607
2016-04-05,2960.25,3013.0,2949.949951171875,2963.300048828125,2275.37890625,544712
2016-04-06,2964.0,3009.0,2963.199951171875,2991.25,2296.840576171875,400657
2016-04-07,2980.39990234375,2987.449951171875,2941.0,2968.0,2278.98779296875,222700
2016-04-08,2966.800048828125,2966.800048828125,2881.699951171875,2915.699951171875,2238.82958984375,437469
2016-04-11,2923.0,2982.0,2908.39990234375,2976.550048828125,2285.553466796875,284077
2016-04-12,2981.699951171875,3065.0,2980.0,3051.449951171875,2343.06494140625,375312
2016-04-13,3041.449951171875,3172.0,3036.5,3148.050048828125,2417.239990234375,679366
2016-04-18,3154.949951171875,3159.800048828125,3045.199951171875,3054.5,2345.4072265625,533669
2016-04-20,3060.0,3079.39990234375,3002.5,3039.10009765625,2333.582275390625,461629
2016-04-21,3079.10009765625,3079.10009765625,2978.449951171875,2986.300048828125,2293.03955078125,239972
2016-04-22,2970.0,3024.35009765625,2952.0,2997.050048828125,2301.294677734375,437862
2016-04-25,2991.0,3023.5,2957.199951171875,2961.800048828125,2274.227294921875,306198
2016-04-26,2950.0,2964.699951171875,2915.89990234375,2931.85009765625,2251.22998046875,711690
2016-04-27,2934.89990234375,2964.300048828125,2932.300048828125,2949.89990234375,2265.08984375,612714
2016-04-28,2952.800048828125,2952.800048828125,2887.35009765625,2899.64990234375,2226.505126953125,599466
2016-04-29,2852.0,2915.0,2852.0,2897.39990234375,2224.777587890625,327927
2016-05-02,2893.0,2930.050048828125,2886.0,2904.35009765625,2230.1142578125,907434
2016-05-03,2960.0,2960.050048828125,2862.050048828125,2885.449951171875,2215.6015625,513082
2016-05-04,2887.5,2915.300048828125,2880.050048828125,2894.449951171875,2222.5126953125,200370
2016-05-05,2918.0,2950.0,2876.35009765625,2893.75,2221.975341796875,575336
2016-05-06,2905.0,2905.0,2820.35009765625,2890.300048828125,2219.32568359375,565165
2016-05-09,2890.0,2950.0,2882.050048828125,2943.64990234375,2260.290771484375,463156
2016-05-10,2942.0,2968.949951171875,2931.0,2957.800048828125,2271.15576171875,624326
2016-05-11,2930.0,2980.0,2920.050048828125,2961.550048828125,2274.03515625,444072
2016-05-12,2967.949951171875,2976.800048828125,2947.449951171875,2951.0,2265.934326171875,321613
2016-05-13,2939.199951171875,2947.89990234375,2893.0,2912.60009765625,2236.448974609375,258773
2016-05-16,2910.0,2910.0,2868.550048828125,2900.60009765625,2227.23486328125,201544
2016-05-17,2915.699951171875,2959.0,2904.949951171875,2932.449951171875,2251.69091796875,337208
2016-05-18,2912.050048828125,2915.0,2859.550048828125,2878.449951171875,2210.226806640625,329258
2016-05-19,2880.85009765625,2912.300048828125,2867.949951171875,2891.300048828125,2220.093505859375,270747
2016-05-20,2897.0,2910.0,2871.35009765625,2896.699951171875,2224.239990234375,210703
2016-05-23,2902.0,2904.699951171875,2869.0,2887.550048828125,2217.214111328125,434783
2016-05-24,2884.699951171875,2907.0,2876.25,2899.39990234375,2226.313232421875,326874
2016-05-25,2940.0,2940.0,2905.14990234375,2927.25,2247.697998046875,207802
2016-05-26,2929.949951171875,2989.0,2916.0,2962.199951171875,2274.53466796875,947812
2016-05-27,2962.050048828125,3010.050048828125,2962.0,3002.5,2305.478759765625,400079
2016-05-30,3011.0,3107.5,3003.0,3097.5,2378.425048828125,505377
2016-05-31,3116.0,3129.0,3069.0,3098.89990234375,2379.499755859375,454647
2016-06-01,3123.699951171875,3132.550048828125,3070.699951171875,3089.10009765625,2371.974853515625,668248
2016-06-02,3070.0,3149.0,3060.0,3144.300048828125,2414.360107421875,647509
2016-06-03,3147.949951171875,3211.14990234375,3100.699951171875,3146.199951171875,2415.8193359375,471630
2016-06-06,3112.699951171875,3154.0,3094.050048828125,3113.25,2390.51904296875,295814
2016-06-07,3121.0,3148.199951171875,3110.0,3129.699951171875,2403.149658203125,186770
2016-06-08,3129.5,3179.5,3109.10009765625,3170.10009765625,2434.171142578125,279323
2016-06-09,3165.0,3166.949951171875,3074.0,3086.699951171875,2370.13232421875,231424
2016-06-10,3060.0,3114.050048828125,3058.050048828125,3069.5,2356.92529296875,424043
2016-06-13,3040.0,3059.0,3017.0,3036.449951171875,2331.547607421875,466997
2016-06-14,3040.0,3040.0,2997.300048828125,3005.800048828125,2308.01318359375,271185
2016-06-15,3016.25,3088.800048828125,3016.25,3064.0,2352.70166015625,490270
2016-06-16,3055.0,3059.949951171875,3012.39990234375,3020.75,2319.49267578125,213164
2016-06-17,3032.89990234375,3055.0,3016.25,3030.39990234375,2326.90185546875,189376
2016-06-20,3020.0,3092.0,3007.050048828125,3045.64990234375,2338.61181640625,310714
2016-06-21,3045.64990234375,3074.0,3035.050048828125,3053.050048828125,2344.29443359375,256751
2016-06-22,3059.0,3079.0,3024.0,3074.60009765625,2360.84130859375,269664
2016-06-23,3074.0,3082.25,3036.10009765625,3063.39990234375,2352.240966796875,147872
2016-06-24,3000.0,3076.39990234375,2954.550048828125,3058.75,2348.6708984375,272500
2016-06-27,3023.0,3083.449951171875,3023.0,3052.0,2343.487548828125,241872
2016-06-28,3065.10009765625,3074.0,3013.5,3020.39990234375,2319.2236328125,258231
2016-06-29,3034.949951171875,3164.39990234375,3034.949951171875,3156.550048828125,2423.7666015625,482345
2016-06-30,3155.050048828125,3226.0,3139.949951171875,3178.25,2440.4287109375,779661
2016-07-01,3188.699951171875,3198.0,3160.0,3186.050048828125,2446.418212890625,220573
2016-07-04,3189.949951171875,3189.949951171875,3143.35009765625,3159.800048828125,2426.26220703125,154736
2016-07-05,3154.14990234375,3159.75,3104.050048828125,3111.10009765625,2388.867919921875,198345
2016-07-07,3124.0,3136.550048828125,3095.0,3102.699951171875,2382.418212890625,187459
2016-07-08,3115.0,3179.0,3113.10009765625,3167.800048828125,2432.40478515625,263607
2016-07-11,3192.5,3250.0,3190.10009765625,3244.550048828125,2491.33740234375,273846
2016-07-12,3220.0,3257.050048828125,3220.0,3248.25,2494.17919921875,152712
2016-07-13,3260.0,3264.949951171875,3220.0,3245.89990234375,2492.3740234375,255629
2016-07-14,3233.5,3276.39990234375,3208.0,3261.0,2503.96923828125,340937
2016-07-15,3246.0,3293.64990234375,3230.10009765625,3244.10009765625,2490.99169921875,449411
2016-07-18,3253.300048828125,3295.0,3240.0,3249.699951171875,2495.292236328125,331549
2016-07-19,3260.0,3265.39990234375,3208.14990234375,3231.199951171875,2481.0869140625,215875
2016-07-20,3248.0,3283.60009765625,3235.949951171875,3275.25,2514.910888671875,179688
2016-07-21,3294.949951171875,3306.949951171875,3260.0,3266.300048828125,2508.0390625,286086
2016-07-22,3266.85009765625,3283.550048828125,3252.14990234375,3260.85009765625,2503.854248046875,191968
2016-07-25,3251.300048828125,3283.949951171875,3245.39990234375,3280.050048828125,2518.596923828125,286464
2016-07-26,3280.300048828125,3283.800048828125,3170.35009765625,3210.10009765625,2464.885498046875,308683
2016-07-27,3215.89990234375,3268.800048828125,3186.949951171875,3204.64990234375,2460.70068359375,193404
2016-07-28,3204.0,3230.0,3153.35009765625,3197.300048828125,2455.05712890625,815023
2016-07-29,3175.0,3244.0,3174.89990234375,3203.14990234375,2459.54833984375,311185
2016-08-01,3220.699951171875,3248.5,3204.25,3215.050048828125,2468.686279296875,359479
2016-08-02,3224.89990234375,3279.39990234375,3195.60009765625,3261.699951171875,2504.5068359375,318424
2016-08-03,3274.64990234375,3309.0,3220.25,3231.0,2480.933349609375,223515
2016-08-04,3258.0,3305.0,3249.699951171875,3276.300048828125,2515.71728515625,275614
2016-08-05,3290.0,3466.199951171875,3281.14990234375,3443.949951171875,2644.4482421875,492860
2016-08-08,3470.0,3556.0,3406.60009765625,3457.35009765625,2654.737060546875,1381689
2016-08-09,3449.949951171875,3494.64990234375,3396.25,3411.800048828125,2619.76123046875,715044
2016-08-10,3438.0,3438.85009765625,3297.10009765625,3317.300048828125,2547.199462890625,378538
2016-08-11,3319.0,3370.0,3288.85009765625,3304.85009765625,2537.638916015625,468412
2016-08-12,3315.0,3364.949951171875,3300.0,3310.949951171875,2542.3232421875,346122
2016-08-16,3318.800048828125,3319.85009765625,3280.0,3291.300048828125,2527.235107421875,439664
2016-08-17,3307.0,3429.0,3300.0,3358.75,2579.026123046875,873225
2016-08-18,3365.0,3414.89990234375,3352.25,3368.449951171875,2586.474609375,742327
2016-08-19,3375.0,3381.800048828125,3340.199951171875,3357.75,2578.25830078125,568356
2016-08-22,3363.199951171875,3365.949951171875,3307.0,3336.5,2561.942138671875,335519
2016-08-23,3335.0,3335.050048828125,3295.050048828125,3307.89990234375,2539.98095703125,264550
2016-08-24,3300.0,3327.39990234375,3285.0,3310.699951171875,2542.13134765625,362562
2016-08-25,3315.10009765625,3330.60009765625,3287.0,3304.60009765625,2537.44775390625,461761
2016-08-26,3318.0,3333.0,3297.5,3304.85009765625,2537.638916015625,381414
2016-08-29,3330.0,3418.800048828125,3280.60009765625,3412.0,2619.9150390625,297321
2016-08-30,3437.89990234375,3485.0,3419.10009765625,3477.5,2670.208740234375,284628
2016-08-31,3498.949951171875,3582.699951171875,3478.0,3541.35009765625,2719.236328125,651174
2016-09-01,3560.0,3595.0,3526.300048828125,3547.60009765625,2724.03564453125,344769
2016-09-02,3600.0,3614.0,3551.800048828125,3577.699951171875,2747.148193359375,313570
2016-09-06,3594.0,3650.0,3590.199951171875,3614.60009765625,2775.482177734375,241459
2016-09-07,3618.449951171875,3629.0,3575.199951171875,3606.85009765625,2769.531005859375,218447
2016-09-08,3604.050048828125,3740.0,3601.25,3703.75,2843.93603515625,528176
2016-09-09,3698.0,3704.449951171875,3566.550048828125,3621.199951171875,2780.54931640625,379882
2016-09-12,3540.0,3555.0,3492.0,3532.800048828125,2712.67138671875,400987
2016-09-14,3550.0,3609.800048828125,3526.39990234375,3590.199951171875,2756.745849609375,297674
2016-09-15,3567.0,3575.0,3503.60009765625,3523.449951171875,2729.8232421875,203782
2016-09-16,3558.0,3643.0,3520.64990234375,3588.699951171875,2780.37646484375,579506
2016-09-19,3613.89990234375,3616.75,3551.300048828125,3564.050048828125,2761.2783203125,188824
2016-09-20,3557.0,3567.85009765625,3460.050048828125,3466.39990234375,2685.623046875,504747
2016-09-21,3490.0,3513.0,3416.64990234375,3459.39990234375,2680.200439453125,620151
2016-09-22,3519.699951171875,3576.949951171875,3501.199951171875,3538.550048828125,2741.522705078125,449341
2016-09-23,3547.89990234375,3555.0,3515.0,3532.14990234375,2736.56396484375,443638
2016-09-26,3518.0,3533.300048828125,3450.5,3466.0,2685.313720703125,263475
2016-09-27,3499.75,3499.75,3437.199951171875,3451.25,2673.8857421875,277573
2016-09-28,3453.5,3483.5,3444.5,3451.5,2674.079345703125,419623
2016-09-29,3489.0,3500.0,3407.550048828125,3428.25,2656.066650390625,422908
2016-09-30,3420.14990234375,3445.89990234375,3388.10009765625,3413.699951171875,2644.79345703125,366861
2016-10-03,3436.39990234375,3540.0,3435.89990234375,3521.14990234375,2728.04150390625,387724
2016-10-04,3594.0,3594.0,3515.39990234375,3534.35009765625,2738.26806640625,393212
2016-10-05,3557.85009765625,3557.85009765625,3486.0,3491.25,2704.875732421875,217243
2016-10-06,3509.0,3522.14990234375,3456.699951171875,3474.25,2691.705078125,263421
2016-10-07,3478.5,3492.25,3446.800048828125,3474.199951171875,2691.666259765625,302391
2016-10-10,3486.0,3510.0,3475.25,3488.85009765625,2703.01708984375,140961
2016-10-13,3494.89990234375,3520.0,3467.0,3500.550048828125,2712.081298828125,562162
2016-10-14,3505.10009765625,3517.0,3472.14990234375,3481.60009765625,2697.399658203125,293741
2016-10-17,3482.0,3490.050048828125,3390.300048828125,3405.5,2638.440185546875,438192
2016-10-18,3404.89990234375,3435.800048828125,3380.10009765625,3409.449951171875,2641.5009765625,561947
2016-10-19,3414.10009765625,3418.0,3353.699951171875,3361.949951171875,2604.7001953125,422571
2016-10-20,3387.0,3406.0,3356.300048828125,3362.0,2604.73828125,260349
2016-10-21,3374.800048828125,3374.800048828125,3343.60009765625,3359.85009765625,2603.07275390625,208175
2016-10-24,3371.89990234375,3371.89990234375,3330.050048828125,3334.85009765625,2583.7041015625,286652
2016-10-25,3337.0,3365.0,3332.10009765625,3355.550048828125,2599.7412109375,469396
2016-10-26,3379.0,3449.0,3370.0,3419.050048828125,2648.938720703125,604984
2016-10-27,3444.0,3450.0,3301.199951171875,3313.64990234375,2567.27880859375,843799
2016-10-28,3317.89990234375,3374.0,3316.050048828125,3351.85009765625,2596.875,636796
2016-11-01,3380.0,3389.0,3352.14990234375,3370.199951171875,2611.09130859375,342276
2016-11-02,3348.0,3359.949951171875,3320.0,3326.89990234375,2577.5439453125,273343
2016-11-03,3331.0,3401.0,3320.39990234375,3378.5,2617.5224609375,544379
2016-11-04,3379.0,3379.0,3251.0,3287.89990234375,2547.32861328125,379887
2016-11-07,3310.0,3382.550048828125,3265.0,3358.60009765625,2602.1044921875,359829
2016-11-08,3386.0,3386.0,3324.39990234375,3372.449951171875,2612.835205078125,185356
2016-11-09,3197.050048828125,3251.949951171875,3040.0,3235.89990234375,2507.04150390625,649901
2016-11-10,3312.0,3312.0,3135.0,3145.39990234375,2436.926025390625,533361
2016-11-11,3111.050048828125,3130.0,2964.0,2975.300048828125,2305.139404296875,629937
2016-11-15,2974.0,2981.5,2868.050048828125,2891.85009765625,2240.48583984375,912774
2016-11-16,2931.0,3015.0,2892.050048828125,2909.550048828125,2254.19873046875,824067
2016-11-17,2919.0,2934.35009765625,2849.5,2875.449951171875,2227.77978515625,547715
2016-11-18,2896.0,2944.89990234375,2870.0,2935.39990234375,2274.226318359375,522917
2016-11-21,2942.949951171875,2950.0,2895.10009765625,2925.85009765625,2266.827880859375,539966
2016-11-22,2940.050048828125,3015.0,2933.0,2997.699951171875,2322.49365234375,581489
2016-11-23,3030.0,3030.0,2995.0,3013.5,2334.735107421875,545682
2016-11-24,2999.89990234375,3068.699951171875,2973.75,3051.949951171875,2364.5244140625,802548
2016-11-25,3055.0,3094.699951171875,3028.0,3045.949951171875,2359.876220703125,412734
2016-11-28,3045.0,3121.60009765625,3045.0,3106.39990234375,2406.710205078125,318534
2016-11-29,3097.0,3183.10009765625,3074.199951171875,3163.25,2450.75537109375,604746
2016-11-30,3161.0,3174.25,3134.5,3166.050048828125,2452.924560546875,453803
2016-12-01,3161.0,3232.0,3145.0,3190.449951171875,2471.82861328125,504138
2016-12-02,3150.10009765625,3209.949951171875,3150.10009765625,3183.64990234375,2466.56005859375,309774
2016-12-05,3151.10009765625,3265.0,3151.10009765625,3224.35009765625,2498.093017578125,333118
2016-12-06,3239.0,3243.300048828125,3189.85009765625,3196.949951171875,2476.864013671875,349581
2016-12-07,3208.10009765625,3250.0,3202.699951171875,3228.199951171875,2501.075927734375,401164
2016-12-08,3249.0,3327.35009765625,3246.0,3316.25,2569.293212890625,379921
2016-12-09,3330.0,3333.0,3265.949951171875,3277.35009765625,2539.155029296875,270444
2016-12-12,3255.0,3265.0,3198.10009765625,3212.449951171875,2488.873291015625,253384
2016-12-13,3201.0,3240.0,3201.0,3210.699951171875,2487.517822265625,266234
2016-12-14,3216.0,3224.949951171875,3136.0,3159.60009765625,2447.927490234375,396905
2016-12-15,3137.300048828125,3199.85009765625,3116.10009765625,3169.449951171875,2455.558349609375,256479
2016-12-16,3185.85009765625,3185.85009765625,3116.050048828125,3127.89990234375,2423.36767578125,285244
2016-12-19,3127.89990234375,3150.199951171875,3086.0,3107.14990234375,2407.291259765625,197038
2016-12-20,3116.0,3116.0,3045.050048828125,3058.949951171875,2369.947998046875,245871
2016-12-21,3065.449951171875,3104.0,3015.0,3021.75,2341.126953125,270789
2016-12-22,3007.0,3040.89990234375,2983.60009765625,2998.800048828125,2323.345947265625,210029
2016-12-23,3000.0,3054.050048828125,2990.050048828125,3040.10009765625,2355.34423828125,149050
2016-12-26,3041.10009765625,3049.89990234375,2975.25,3007.60009765625,2330.164306640625,143439
2016-12-27,2995.0,3047.39990234375,2958.0,3034.949951171875,2351.35400390625,140004
2016-12-28,3030.0,3050.0,2996.0,3001.60009765625,2325.51513671875,194508
2016-12-29,3003.0,3054.0,2974.050048828125,3036.35009765625,2352.438232421875,253287
2016-12-30,3040.0,3063.0,3027.0,3043.64990234375,2358.094482421875,240182
2017-01-02,3042.0,3068.949951171875,2992.550048828125,3030.550048828125,2347.945068359375,213654
2017-01-03,2978.0,3016.14990234375,2962.550048828125,2986.550048828125,2313.855224609375,454277
2017-01-04,2999.0,3017.300048828125,2971.0,3004.89990234375,2328.07177734375,396816
2017-01-05,3034.89990234375,3083.800048828125,3012.949951171875,3071.75,2379.864990234375,383925
2017-01-06,3085.0,3119.0,3052.0,3067.550048828125,2376.611083984375,266915
2017-01-09,3068.0,3107.89990234375,3023.050048828125,3031.449951171875,2348.6416015625,211629
2017-01-10,3055.0,3072.800048828125,3019.449951171875,3059.0,2369.98681640625,178876
2017-01-11,3071.949951171875,3092.0,3036.0,3084.25,2389.5498046875,379710
2017-01-12,3100.0,3112.14990234375,3070.0,3083.199951171875,2388.736083984375,322348
2017-01-13,3096.39990234375,3099.0,3021.35009765625,3046.550048828125,2360.341552734375,168219
2017-01-16,3047.0,3097.89990234375,3026.60009765625,3091.75,2395.360107421875,297394
2017-01-17,3091.0,3154.64990234375,3071.75,3132.64990234375,2427.04736328125,224536
2017-01-18,3151.0,3158.550048828125,3076.10009765625,3086.050048828125,2390.943603515625,260704
2017-01-19,3094.800048828125,3110.949951171875,3066.0,3102.35009765625,2403.57177734375,277092
2017-01-20,3099.949951171875,3120.39990234375,3044.25,3050.60009765625,2363.47900390625,330431
2017-01-23,3050.5,3107.0,3050.5,3096.800048828125,2399.272705078125,621509
2017-01-24,3123.5,3142.0,3085.0,3134.300048828125,2428.326171875,706800
2017-01-25,3144.89990234375,3275.949951171875,3121.0,3247.449951171875,2515.98974609375,1050202
2017-01-27,3246.0,3267.949951171875,3201.0,3215.85009765625,2491.507568359375,532124
2017-01-30,3215.0,3215.949951171875,3156.75,3194.699951171875,2475.12158203125,488948
2017-01-31,3190.0,3218.85009765625,3150.5,3172.35009765625,2457.805908203125,273410
2017-02-01,3175.0,3304.550048828125,3169.5,3286.949951171875,2546.593017578125,628791
2017-02-02,3265.0,3285.0,3225.0,3228.75,2501.501953125,354323
